2292	5315	0.01
5315	2292	0.01
3370	2659	1.0
2659	3370	1.0
42	5327	0.01
5327	42	0.01
3326	1376	0.01
1376	3326	0.01
4573	5265	0.01
5265	4573	0.01
4000	888	1.0
888	4000	1.0
501	1805	1.0
1805	501	1.0
2464	2388	1.0
2388	2464	1.0
3346	4829	1.0
4829	3346	1.0
473	2945	1.0
2945	473	1.0
1757	3468	1.0
3468	1757	1.0
1695	5276	0.01
5276	1695	0.01
2742	3896	1.0
3896	2742	1.0
100	3749	0.01
3749	100	0.01
185	407	0.01
407	185	0.01
1699	473	1.0
473	1699	1.0
38	1312	1.0
1312	38	1.0
3820	2280	1.0
2280	3820	1.0
5312	3908	0.01
3908	5312	0.01
2756	925	1.0
925	2756	1.0
2586	1195	0.01
1195	2586	0.01
3529	1863	0.01
1863	3529	0.01
5069	537	1.0
537	5069	1.0
878	1222	0.01
1222	878	0.01
4418	888	0.01
888	4418	0.01
501	1634	1.0
1634	501	1.0
32	537	1.0
537	32	1.0
3560	1807	0.01
1807	3560	0.01
5	537	1.0
537	5	1.0
4253	3346	0.01
3346	4253	0.01
892	2659	1.0
2659	892	1.0
2388	3966	0.01
3966	2388	0.01
5327	888	1.0
888	5327	1.0
4000	3370	1.0
3370	4000	1.0
2045	501	1.0
501	2045	1.0
3178	3497	0.01
3497	3178	0.01
537	1572	1.0
1572	537	1.0
2513	4296	0.01
4296	2513	0.01
1312	3589	0.01
3589	1312	0.01
4634	3353	0.01
3353	4634	0.01
4341	278	1.0
278	4341	1.0
3908	5172	0.01
5172	3908	0.01
42	3730	0.01
3730	42	0.01
4303	767	0.01
767	4303	0.01
3346	596	1.0
596	3346	1.0
4000	4065	0.01
4065	4000	0.01
537	2587	1.0
2587	537	1.0
3346	2330	1.0
2330	3346	1.0
1699	2114	0.01
2114	1699	0.01
3906	5265	1.0
5265	3906	1.0
368	537	1.0
537	368	1.0
3497	72	1.0
72	3497	1.0
2020	537	1.0
537	2020	1.0
3886	5276	0.01
5276	3886	0.01
2513	2170	0.01
2170	2513	0.01
3497	185	1.0
185	3497	1.0
5281	5	0.01
5	5281	0.01
1807	1572	1.0
1572	1807	1.0
4114	5265	1.0
5265	4114	1.0
1239	3510	0.01
3510	1239	0.01
233	2458	1.0
2458	233	1.0
4737	1195	1.0
1195	4737	1.0
4506	3004	0.01
3004	4506	0.01
804	4365	1.0
4365	804	1.0
416	278	0.01
278	416	0.01
2756	1427	1.0
1427	2756	1.0
1258	5172	0.01
5172	1258	0.01
537	4621	1.0
4621	537	1.0
2020	1138	1.0
1138	2020	1.0
1169	5032	0.01
5032	1169	0.01
1138	3886	1.0
3886	1138	1.0
3440	4303	1.0
4303	3440	1.0
2619	1132	1.0
1132	2619	1.0
100	822	0.01
822	100	0.01
3858	2945	1.0
2945	3858	1.0
786	3886	0.01
3886	786	0.01
3529	2733	0.01
2733	3529	0.01
1572	3813	0.01
3813	1572	0.01
2330	2554	0.01
2554	2330	0.01
2799	5265	1.0
5265	2799	1.0
72	3510	0.01
3510	72	0.01
1138	4818	0.01
4818	1138	0.01
1807	2458	1.0
2458	1807	1.0
38	3004	1.0
3004	38	1.0
1138	3308	0.01
3308	1138	0.01
786	2102	0.01
2102	786	0.01
72	1239	0.01
1239	72	0.01
2796	2536	1.0
2536	2796	1.0
501	3497	1.0
3497	501	1.0
3440	1572	1.0
1572	3440	1.0
3346	1195	1.0
1195	3346	1.0
3560	4972	0.01
4972	3560	0.01
3820	4975	0.01
4975	3820	0.01
3886	1805	1.0
1805	3886	1.0
4536	801	0.01
801	4536	0.01
4619	1642	0.01
1642	4619	0.01
668	3178	0.01
3178	668	0.01
1239	1363	0.01
1363	1239	0.01
185	888	1.0
888	185	1.0
1807	925	1.0
925	1807	1.0
501	1927	1.0
1927	501	1.0
1427	2305	0.01
2305	1427	0.01
185	4182	0.01
4182	185	0.01
2700	5265	1.0
5265	2700	1.0
2216	1236	0.01
1236	2216	0.01
1236	4182	1.0
4182	1236	1.0
42	1132	0.01
1132	42	0.01
3534	1572	1.0
1572	3534	1.0
4818	3808	0.01
3808	4818	0.01
38	2742	1.0
2742	38	1.0
2544	4000	0.01
4000	2544	0.01
38	1935	1.0
1935	38	1.0
4561	5265	0.01
5265	4561	0.01
668	2303	0.01
2303	668	0.01
465	3813	0.01
3813	465	0.01
1138	2305	1.0
2305	1138	1.0
5266	4341	0.01
4341	5266	0.01
4506	537	1.0
537	4506	1.0
1195	983	1.0
983	1195	1.0
1699	2020	1.0
2020	1699	1.0
1236	1695	1.0
1695	1236	1.0
4114	2292	0.01
2292	4114	0.01
42	2381	0.01
2381	42	0.01
2513	2311	0.01
2311	2513	0.01
1863	3886	0.01
3886	1863	0.01
4737	524	1.0
524	4737	1.0
822	4365	0.01
4365	822	0.01
2365	1303	0.01
1303	2365	0.01
2216	1807	1.0
1807	2216	1.0
5	3346	1.0
3346	5	1.0
3622	1695	0.01
1695	3622	0.01
366	3622	1.0
3622	366	1.0
100	1258	0.01
1258	100	0.01
1132	501	1.0
501	1132	1.0
4728	2458	1.0
2458	4728	1.0
4182	1805	0.01
1805	4182	0.01
233	537	1.0
537	233	1.0
4559	4029	0.01
4029	4559	0.01
4365	2291	0.01
2291	4365	0.01
2045	2458	1.0
2458	2045	1.0
278	2388	1.0
2388	278	1.0
1699	3622	1.0
3622	1699	1.0
1363	2756	0.01
2756	1363	0.01
1905	1629	0.01
1629	1905	0.01
3858	4561	1.0
4561	3858	1.0
2105	2458	1.0
2458	2105	1.0
524	4619	1.0
4619	524	1.0
1863	2114	0.01
2114	1863	0.01
4682	892	0.01
892	4682	0.01
4712	3529	0.01
3529	4712	0.01
1132	2945	1.0
2945	1132	1.0
1138	1927	1.0
1927	1138	1.0
1169	4712	0.01
4712	1169	0.01
5069	1634	1.0
1634	5069	1.0
1699	2945	1.0
2945	1699	1.0
278	2203	1.0
2203	278	1.0
1376	4621	1.0
4621	1376	1.0
3346	473	1.0
473	3346	1.0
501	2365	1.0
2365	501	1.0
2796	3529	1.0
3529	2796	1.0
1699	804	1.0
804	1699	1.0
5	5069	1.0
5069	5	1.0
1807	3510	1.0
3510	1807	1.0
4029	5116	0.01
5116	4029	0.01
131	126	0.01
126	131	0.01
501	4682	0.01
4682	501	0.01
1363	4182	0.01
4182	1363	0.01
3772	4975	0.01
4975	3772	0.01
2536	3622	1.0
3622	2536	1.0
3622	368	0.01
368	3622	0.01
4000	72	1.0
72	4000	1.0
2045	2311	1.0
2311	2045	1.0
2464	1771	1.0
1771	2464	1.0
2311	786	0.01
786	2311	0.01
185	1896	0.01
1896	185	0.01
2203	501	0.01
501	2203	0.01
3534	1665	1.0
1665	3534	1.0
537	3575	1.0
3575	537	1.0
501	5116	1.0
5116	501	1.0
2586	3940	0.01
3940	2586	0.01
2114	537	1.0
537	2114	1.0
2102	888	1.0
888	2102	1.0
4253	1863	0.01
1863	4253	0.01
2105	892	1.0
892	2105	1.0
3178	1935	0.01
1935	3178	0.01
4114	1629	1.0
1629	4114	1.0
767	1697	0.01
1697	767	0.01
3468	1572	1.0
1572	3468	1.0
892	3510	1.0
3510	892	1.0
1771	2554	0.01
2554	1771	0.01
465	1896	1.0
1896	465	1.0
5	4987	1.0
4987	5	1.0
3940	3966	0.01
3966	3940	0.01
2102	3440	1.0
3440	2102	1.0
767	983	0.01
983	767	0.01
3105	2303	1.0
2303	3105	1.0
4922	1665	1.0
1665	4922	1.0
416	3560	0.01
3560	416	0.01
2292	596	0.01
596	2292	0.01
888	3553	0.01
3553	888	0.01
4972	3553	1.0
3553	4972	1.0
1748	4522	0.01
4522	1748	0.01
3504	888	1.0
888	3504	1.0
501	4370	1.0
4370	501	1.0
3004	1805	1.0
1805	3004	1.0
3534	4522	0.01
4522	3534	0.01
2203	4566	0.01
4566	2203	0.01
1195	1935	1.0
1935	1195	1.0
1132	4253	1.0
4253	1132	1.0
3346	2480	1.0
2480	3346	1.0
2365	3529	0.01
3529	2365	0.01
3251	2513	0.01
2513	3251	0.01
2045	2102	1.0
2102	2045	1.0
4728	1427	1.0
1427	4728	1.0
3370	4382	0.01
4382	3370	0.01
233	3906	0.01
3906	233	0.01
3886	278	1.0
278	3886	1.0
3510	1294	0.01
1294	3510	0.01
983	4182	0.01
4182	983	0.01
3178	4676	0.01
4676	3178	0.01
1905	5126	0.01
5126	1905	0.01
3805	38	0.01
38	3805	0.01
5016	2799	0.01
2799	5016	0.01
2311	4606	0.01
4606	2311	0.01
5	2700	0.01
2700	5	0.01
3346	2700	1.0
2700	3346	1.0
2480	3966	0.01
3966	2480	0.01
2739	3262	0.01
3262	2739	0.01
4728	3813	0.01
3813	4728	0.01
2045	185	1.0
185	2045	1.0
4069	5312	0.01
5312	4069	0.01
5309	804	0.01
804	5309	0.01
3370	2291	0.01
2291	3370	0.01
3497	1757	0.01
1757	3497	0.01
38	537	1.0
537	38	1.0
3982	888	0.01
888	3982	0.01
3346	2513	1.0
2513	3346	1.0
1771	4370	0.01
4370	1771	0.01
1805	3589	1.0
3589	1805	1.0
1376	767	1.0
767	1376	1.0
1138	3370	1.0
3370	1138	1.0
3251	4370	0.01
4370	3251	0.01
5116	472	0.01
472	5116	0.01
3178	2388	1.0
2388	3178	1.0
2052	1642	0.01
1642	2052	0.01
1138	1805	1.0
1805	1138	1.0
5309	4506	0.01
4506	5309	0.01
804	2010	1.0
2010	804	1.0
3440	1935	1.0
1935	3440	1.0
2045	4253	1.0
4253	2045	1.0
185	5281	0.01
5281	185	0.01
1427	2458	1.0
2458	1427	1.0
2331	4382	0.01
4382	2331	0.01
501	2544	1.0
2544	501	1.0
2311	1354	0.01
1354	2311	0.01
185	2305	0.01
2305	185	0.01
5032	4065	0.01
4065	5032	0.01
2796	2739	0.01
2739	2796	0.01
2536	2291	0.01
2291	2536	0.01
786	185	1.0
185	786	1.0
4362	4303	0.01
4303	4362	0.01
5069	2170	1.0
2170	5069	1.0
2619	3497	1.0
3497	2619	1.0
5032	4253	1.0
4253	5032	1.0
4621	2744	0.01
2744	4621	0.01
1699	925	1.0
925	1699	1.0
3772	2280	0.01
2280	3772	0.01
3346	5265	1.0
5265	3346	1.0
2619	746	1.0
746	2619	1.0
2464	4303	1.0
4303	2464	1.0
366	5281	1.0
5281	366	1.0
2744	1363	0.01
1363	2744	0.01
4365	42	0.01
42	4365	0.01
4506	5265	1.0
5265	4506	1.0
1236	4253	1.0
4253	1236	1.0
4303	5265	0.01
5265	4303	0.01
4253	3485	0.01
3485	4253	0.01
38	366	1.0
366	38	1.0
5	3440	1.0
3440	5	1.0
4182	2305	0.01
2305	4182	0.01
2330	2799	0.01
2799	2330	0.01
2480	888	0.01
888	2480	0.01
1805	1927	1.0
1927	1805	1.0
1927	3940	0.01
3940	1927	0.01
2114	5315	0.01
5315	2114	0.01
4362	4559	0.01
4559	4362	0.01
4846	2170	0.01
2170	4846	0.01
925	2292	0.01
2292	925	0.01
38	5172	1.0
5172	38	1.0
3575	767	0.01
767	3575	0.01
2105	983	1.0
983	2105	1.0
3497	3589	1.0
3589	3497	1.0
233	2052	0.01
2052	233	0.01
131	2305	0.01
2305	131	0.01
1169	501	0.01
501	1169	0.01
185	4341	0.01
4341	185	0.01
3808	368	0.01
368	3808	0.01
3370	2458	1.0
2458	3370	1.0
767	2700	0.01
2700	767	0.01
4676	3529	0.01
3529	4676	0.01
2303	2742	0.01
2742	2303	0.01
2742	1665	1.0
1665	2742	1.0
3383	5032	0.01
5032	3383	0.01
3120	4558	0.01
4558	3120	0.01
537	892	1.0
892	537	1.0
4365	3589	0.01
3589	4365	0.01
537	668	1.0
668	537	1.0
1169	2739	0.01
2739	1169	0.01
746	3622	0.01
3622	746	0.01
3820	2767	1.0
2767	3820	1.0
1376	4303	1.0
4303	1376	1.0
2045	1927	1.0
1927	2045	1.0
4341	4561	0.01
4561	4341	0.01
3346	2297	1.0
2297	3346	1.0
1236	4069	0.01
4069	1236	0.01
801	4522	0.01
4522	801	0.01
2458	822	0.01
822	2458	0.01
3886	501	1.0
501	3886	1.0
1303	3772	0.01
3772	1303	0.01
2233	366	0.01
366	2233	0.01
2045	1771	1.0
1771	2045	1.0
1527	666	1.0
666	1527	1.0
537	4522	1.0
4522	537	1.0
5312	72	0.01
72	5312	0.01
2235	1927	0.01
1927	2235	0.01
3346	1665	1.0
1665	3346	1.0
1699	1572	1.0
1572	1699	1.0
473	5265	1.0
5265	473	1.0
5116	4069	0.01
4069	5116	0.01
888	1629	0.01
1629	888	0.01
4972	4365	0.01
4365	4972	0.01
4846	5265	1.0
5265	4846	1.0
3497	1634	1.0
1634	3497	1.0
3346	3468	1.0
3468	3346	1.0
4975	4303	0.01
4303	4975	0.01
501	3534	1.0
3534	501	1.0
537	4182	1.0
4182	537	1.0
801	1665	1.0
1665	801	1.0
126	2292	0.01
2292	126	0.01
2796	1665	0.01
1665	2796	0.01
2480	2587	0.01
2587	2480	0.01
2314	1699	0.01
1699	2314	0.01
5032	3308	1.0
3308	5032	1.0
5069	1665	1.0
1665	5069	1.0
5265	472	0.01
472	5265	0.01
2331	3534	0.01
3534	2331	0.01
2045	2678	0.01
2678	2045	0.01
2010	5	0.01
5	2010	0.01
1699	501	1.0
501	1699	1.0
3004	5265	1.0
5265	3004	1.0
4382	3730	0.01
3730	4382	0.01
185	4558	1.0
4558	185	1.0
983	3504	0.01
3504	983	0.01
2458	4987	0.01
4987	2458	0.01
1138	3497	1.0
3497	1138	1.0
4114	1195	1.0
1195	4114	1.0
524	185	1.0
185	524	1.0
1363	3906	0.01
3906	1363	0.01
1239	1028	0.01
1028	1239	0.01
5	2216	1.0
2216	5	1.0
2045	465	1.0
465	2045	1.0
416	3510	0.01
3510	416	0.01
5276	465	0.01
465	5276	0.01
383	537	1.0
537	383	1.0
1748	1572	1.0
1572	1748	1.0
2330	3370	0.01
3370	2330	0.01
3534	2536	1.0
2536	3534	1.0
368	1629	0.01
1629	368	0.01
1757	4634	0.01
4634	1757	0.01
537	4365	1.0
4365	537	1.0
1665	786	0.01
786	1665	0.01
366	1896	1.0
1896	366	1.0
2102	3262	0.01
3262	2102	0.01
2020	4728	1.0
4728	2020	1.0
2311	4418	1.0
4418	2311	1.0
3135	501	1.0
501	3135	1.0
38	666	1.0
666	38	1.0
1634	338	0.01
338	1634	0.01
126	537	1.0
537	126	1.0
407	2796	0.01
2796	407	0.01
804	2536	0.01
2536	804	0.01
3105	4559	1.0
4559	3105	1.0
3966	4303	0.01
4303	3966	0.01
100	2331	0.01
2331	100	0.01
537	4296	1.0
4296	537	1.0
537	3966	1.0
3966	537	1.0
1236	2536	1.0
2536	1236	1.0
1195	2458	1.0
2458	1195	1.0
1699	2102	1.0
2102	1699	1.0
5	3886	1.0
3886	5	1.0
4522	1896	1.0
1896	4522	1.0
4000	501	1.0
501	4000	1.0
2045	4370	1.0
4370	2045	1.0
407	338	0.01
338	407	0.01
3982	2314	0.01
2314	3982	0.01
804	2659	1.0
2659	804	1.0
3820	5172	1.0
5172	3820	1.0
3560	3553	0.01
3553	3560	0.01
1195	2536	1.0
2536	1195	1.0
804	5126	0.01
5126	804	0.01
3896	668	1.0
668	3896	1.0
4065	596	0.01
596	4065	0.01
3346	4922	1.0
4922	3346	1.0
3886	2587	0.01
2587	3886	0.01
5	786	0.01
786	5	0.01
3440	1665	1.0
1665	3440	1.0
366	4069	0.01
4069	366	0.01
473	1195	1.0
1195	473	1.0
1222	2945	1.0
2945	1222	1.0
1699	3346	1.0
3346	1699	1.0
2235	804	0.01
804	2235	0.01
2586	822	0.01
822	2586	0.01
3886	2536	1.0
2536	3886	1.0
501	2170	1.0
2170	501	1.0
2314	878	0.01
878	2314	0.01
366	4987	1.0
4987	366	1.0
4846	983	0.01
983	4846	0.01
2619	666	1.0
666	2619	1.0
892	2544	0.01
2544	892	0.01
1363	2796	0.01
2796	1363	0.01
2739	537	1.0
537	2739	1.0
2756	983	1.0
983	2756	1.0
3440	3622	1.0
3622	3440	1.0
3004	3440	1.0
3440	3004	1.0
3982	4450	0.01
4450	3982	0.01
2619	4296	1.0
4296	2619	1.0
2216	1634	1.0
1634	2216	1.0
804	3497	1.0
3497	804	1.0
4712	1805	0.01
1805	4712	0.01
338	4341	0.01
4341	338	0.01
2756	3575	0.01
3575	2756	0.01
1807	4559	1.0
4559	1807	1.0
3534	2305	1.0
2305	3534	1.0
2381	5116	0.01
5116	2381	0.01
131	2330	0.01
2330	131	0.01
100	5315	0.01
5315	100	0.01
38	2700	0.01
2700	38	0.01
368	3813	0.01
3813	368	0.01
892	4418	1.0
4418	892	1.0
2216	537	1.0
537	2216	1.0
5327	1863	0.01
1863	5327	0.01
4573	2330	0.01
2330	4573	0.01
1303	3589	0.01
3589	1303	0.01
3497	1312	1.0
1312	3497	1.0
892	3326	1.0
3326	892	1.0
3346	1291	1.0
1291	3346	1.0
804	4382	0.01
4382	804	0.01
5	3497	1.0
3497	5	1.0
2114	1572	1.0
1572	2114	1.0
3485	537	1.0
537	3485	1.0
3628	2114	0.01
2114	3628	0.01
537	746	1.0
746	537	1.0
2767	3982	0.01
3982	2767	0.01
1132	1294	0.01
1294	1132	0.01
3440	4558	1.0
4558	3440	1.0
1258	407	0.01
407	1258	0.01
501	746	0.01
746	501	0.01
501	3940	0.01
3940	501	0.01
3370	537	1.0
537	3370	1.0
1195	4253	1.0
4253	1195	1.0
822	2305	0.01
2305	822	0.01
1427	983	1.0
983	1427	1.0
4728	5266	1.0
5266	4728	1.0
3105	983	1.0
983	3105	1.0
1699	3906	0.01
3906	1699	0.01
1748	3516	1.0
3516	1748	1.0
3510	1169	0.01
1169	3510	0.01
4737	1927	1.0
1927	4737	1.0
1132	892	1.0
892	1132	1.0
1697	2742	0.01
2742	1697	0.01
2170	338	0.01
338	2170	0.01
2280	131	0.01
131	2280	0.01
3575	4303	0.01
4303	3575	0.01
4114	2297	0.01
2297	4114	0.01
2105	3858	1.0
3858	2105	1.0
878	3820	1.0
3820	878	1.0
746	767	0.01
767	746	0.01
1195	2105	0.01
2105	1195	0.01
5069	1195	1.0
1195	5069	1.0
5	2330	1.0
2330	5	1.0
3843	2388	0.01
2388	3843	0.01
5	888	1.0
888	5	1.0
1634	4975	0.01
4975	1634	0.01
233	4987	1.0
4987	233	1.0
786	761	0.01
761	786	0.01
537	2010	1.0
2010	537	1.0
2619	3622	1.0
3622	2619	1.0
4000	1132	1.0
1132	4000	1.0
2311	537	1.0
537	2311	1.0
3510	42	0.01
42	3510	0.01
473	2305	0.01
2305	473	0.01
3504	5265	1.0
5265	3504	1.0
3886	1312	1.0
1312	3886	1.0
537	4382	1.0
4382	537	1.0
4506	2796	0.01
2796	4506	0.01
4728	1634	1.0
1634	4728	1.0
819	5265	1.0
5265	819	1.0
804	1807	1.0
1807	804	1.0
767	537	1.0
537	767	1.0
761	4382	0.01
4382	761	0.01
1239	2330	0.01
2330	1239	0.01
1699	4619	1.0
4619	1699	1.0
1807	2945	1.0
2945	1807	1.0
5	2756	1.0
2756	5	1.0
2020	1427	1.0
1427	2020	1.0
3346	2744	1.0
2744	3346	1.0
473	4606	0.01
4606	473	0.01
4728	3497	1.0
3497	4728	1.0
804	5172	1.0
5172	804	1.0
370	537	1.0
537	370	1.0
465	1195	1.0
1195	465	1.0
3534	2388	1.0
2388	3534	1.0
537	1748	1.0
1748	537	1.0
5315	4370	0.01
4370	5315	0.01
3105	416	1.0
416	3105	1.0
3772	537	1.0
537	3772	1.0
822	5126	0.01
5126	822	0.01
5069	3575	0.01
3575	5069	0.01
878	1236	1.0
1236	878	1.0
3553	2114	0.01
2114	3553	0.01
2297	2114	0.01
2114	2297	0.01
892	2412	1.0
2412	892	1.0
2365	2314	0.01
2314	2365	0.01
4000	465	1.0
465	4000	1.0
3886	1807	1.0
1807	3886	1.0
2216	1665	1.0
1665	2216	1.0
3799	2020	0.01
2020	3799	0.01
3440	2233	0.01
2233	3440	0.01
3497	1665	1.0
1665	3497	1.0
3468	185	1.0
185	3468	1.0
1771	4296	0.01
4296	1771	0.01
4925	1748	0.01
1748	4925	0.01
3589	4634	0.01
4634	3589	0.01
465	42	0.01
42	465	0.01
5032	1427	1.0
1427	5032	1.0
537	1634	1.0
1634	537	1.0
2045	370	0.01
370	2045	0.01
2554	338	0.01
338	2554	0.01
1805	2458	1.0
2458	1805	1.0
801	1601	0.01
1601	801	0.01
2619	1572	1.0
1572	2619	1.0
3105	2235	0.01
2235	3105	0.01
1805	3468	0.01
3468	1805	0.01
3120	3326	1.0
3326	3120	1.0
4558	5276	0.01
5276	4558	0.01
3370	4253	1.0
4253	3370	1.0
1896	2303	0.01
2303	1896	0.01
3799	4303	1.0
4303	3799	1.0
2045	5	0.01
5	2045	0.01
537	1601	1.0
1601	537	1.0
1222	2330	0.01
2330	1222	0.01
3370	3813	0.01
3813	3370	0.01
983	2235	0.01
2235	983	0.01
2799	2102	0.01
2102	2799	0.01
746	1363	0.01
1363	746	0.01
501	278	1.0
278	501	1.0
4846	1629	0.01
1629	4846	0.01
1138	4728	1.0
4728	1138	1.0
892	4559	1.0
4559	892	1.0
4382	1634	0.01
1634	4382	0.01
4069	4065	0.01
4065	4069	0.01
2020	4069	0.01
4069	2020	0.01
2331	4682	0.01
4682	2331	0.01
1236	3105	1.0
3105	1236	1.0
3497	4440	0.01
4440	3497	0.01
1122	42	0.01
42	1122	0.01
3628	537	1.0
537	3628	1.0
596	822	0.01
822	596	0.01
5116	1122	0.01
1122	5116	0.01
892	1805	1.0
1805	892	1.0
2756	2536	1.0
2536	2756	1.0
38	3553	0.01
3553	38	0.01
501	3308	1.0
3308	501	1.0
2216	3529	0.01
3529	2216	0.01
3440	2330	1.0
2330	3440	1.0
1695	3120	0.01
3120	1695	0.01
5327	1665	1.0
1665	5327	1.0
4522	3485	0.01
3485	4522	0.01
2235	3982	0.01
3982	2235	0.01
185	666	1.0
666	185	1.0
537	3982	1.0
3982	537	1.0
4561	4566	0.01
4566	4561	0.01
416	1748	0.01
1748	416	0.01
1757	1236	0.01
1236	1757	0.01
537	1695	1.0
1695	537	1.0
4573	4000	0.01
4000	4573	0.01
5276	4362	0.01
4362	5276	0.01
1629	126	0.01
126	1629	0.01
4728	4566	1.0
4566	4728	1.0
4972	5126	0.01
5126	4972	0.01
1138	3485	0.01
3485	1138	0.01
4922	4303	1.0
4303	4922	1.0
1222	2700	0.01
2700	1222	0.01
4606	3628	0.01
3628	4606	0.01
4450	2052	0.01
2052	4450	0.01
131	1195	0.01
1195	131	0.01
4987	3575	1.0
3575	4987	1.0
3178	537	1.0
537	3178	1.0
4728	1195	1.0
1195	4728	1.0
5266	1807	0.01
1807	5266	0.01
786	1927	1.0
1927	786	1.0
2412	3516	0.01
3516	2412	0.01
4069	3622	0.01
3622	4069	0.01
1303	4561	0.01
4561	1303	0.01
4606	1132	0.01
1132	4606	0.01
3105	4418	1.0
4418	3105	1.0
3440	2458	1.0
2458	3440	1.0
5032	2305	1.0
2305	5032	1.0
1291	278	0.01
278	1291	0.01
38	4114	1.0
4114	38	1.0
1258	4818	0.01
4818	1258	0.01
2799	2619	0.01
2619	2799	0.01
131	4296	0.01
4296	131	0.01
2796	537	1.0
537	2796	1.0
465	3529	1.0
3529	465	1.0
537	4573	1.0
4573	537	1.0
804	3370	1.0
3370	804	1.0
2678	3497	1.0
3497	2678	1.0
1132	3730	0.01
3730	1132	0.01
2311	2945	1.0
2945	2311	1.0
126	5172	1.0
5172	126	1.0
537	4029	1.0
4029	537	1.0
5265	4925	0.01
4925	5265	0.01
3749	383	0.01
383	3749	0.01
4370	4634	0.01
4634	4370	0.01
366	1527	1.0
1527	366	1.0
4362	537	1.0
537	4362	1.0
2700	3353	0.01
3353	2700	0.01
1132	3497	1.0
3497	1132	1.0
3813	2280	0.01
2280	3813	0.01
3497	5265	1.0
5265	3497	1.0
2756	4370	1.0
4370	2756	1.0
2102	1572	1.0
1572	2102	1.0
3346	3497	1.0
3497	3346	1.0
2010	3799	0.01
3799	2010	0.01
1757	2388	1.0
2388	1757	1.0
185	2945	1.0
2945	185	1.0
1527	4303	1.0
4303	1527	1.0
1748	2388	1.0
2388	1748	1.0
4253	370	0.01
370	4253	0.01
4634	537	1.0
537	4634	1.0
4712	3004	0.01
3004	4712	0.01
819	1896	0.01
1896	819	0.01
3772	4382	0.01
4382	3772	0.01
3262	1601	0.01
1601	3262	0.01
2733	537	1.0
537	2733	1.0
804	892	1.0
892	804	1.0
1291	4818	0.01
4818	1291	0.01
2744	4365	0.01
4365	2744	0.01
2311	131	0.01
131	2311	0.01
537	4676	1.0
4676	537	1.0
3370	1665	1.0
1665	3370	1.0
2305	5266	0.01
5266	2305	0.01
2314	2381	0.01
2381	2314	0.01
383	819	0.01
819	383	0.01
2742	5265	1.0
5265	2742	1.0
4536	3730	0.01
3730	4536	0.01
3497	4558	1.0
4558	3497	1.0
666	3808	0.01
3808	666	0.01
2796	2235	0.01
2235	2796	0.01
1195	1927	1.0
1927	1195	1.0
3346	1122	1.0
1122	3346	1.0
366	3820	1.0
3820	366	1.0
4728	3308	1.0
3308	4728	1.0
3805	1363	0.01
1363	3805	0.01
3504	3510	1.0
3510	3504	1.0
878	3622	1.0
3622	878	1.0
1376	1222	1.0
1222	1376	1.0
2102	4621	1.0
4621	2102	1.0
4000	3589	1.0
3589	4000	1.0
3534	3589	1.0
3589	3534	1.0
5069	5116	0.01
5116	5069	0.01
4029	4303	0.01
4303	4029	0.01
2045	925	1.0
925	2045	1.0
2045	2170	0.01
2170	2045	0.01
3529	1748	0.01
1748	3529	0.01
5172	407	0.01
407	5172	0.01
3886	2458	1.0
2458	3886	1.0
5	1312	1.0
1312	5	1.0
1699	1138	1.0
1138	1699	1.0
5265	4682	0.01
4682	5265	0.01
3886	3497	1.0
3497	3886	1.0
501	767	0.01
767	501	0.01
1195	4619	1.0
4619	1195	1.0
2105	4341	1.0
4341	2105	1.0
2170	4506	0.01
4506	2170	0.01
3370	1572	1.0
1572	3370	1.0
2381	3497	0.01
3497	2381	0.01
5032	3510	1.0
3510	5032	1.0
1195	3529	0.01
3529	1195	0.01
892	4737	0.01
4737	892	0.01
888	4382	0.01
4382	888	0.01
2102	1169	1.0
1169	2102	1.0
2020	3808	0.01
3808	2020	0.01
3772	2203	0.01
2203	3772	0.01
185	925	1.0
925	185	1.0
2536	3120	0.01
3120	2536	0.01
38	2331	1.0
2331	38	1.0
126	822	1.0
822	126	1.0
2796	1896	1.0
1896	2796	1.0
1699	2458	1.0
2458	1699	1.0
1138	2105	1.0
2105	1138	1.0
3843	1896	0.01
1896	3843	0.01
2233	3553	0.01
3553	2233	0.01
1138	2388	0.01
2388	1138	0.01
2045	5016	0.01
5016	2045	0.01
2105	4566	1.0
4566	2105	1.0
1642	666	0.01
666	1642	0.01
1195	185	1.0
185	1195	1.0
3346	4712	0.01
4712	3346	0.01
2412	1771	0.01
1771	2412	0.01
3251	3440	0.01
3440	3251	0.01
3004	3589	1.0
3589	3004	1.0
100	473	0.01
473	100	0.01
1195	3308	1.0
3308	1195	1.0
4522	2114	0.01
2114	4522	0.01
4676	2554	0.01
2554	4676	0.01
366	4621	1.0
4621	366	1.0
4972	537	1.0
537	4972	1.0
3808	1634	0.01
1634	3808	0.01
2464	2102	0.01
2102	2464	0.01
4737	983	0.01
983	4737	0.01
3497	3982	1.0
3982	3497	1.0
416	5265	1.0
5265	416	1.0
1427	3440	1.0
3440	1427	1.0
3906	5315	0.01
5315	3906	0.01
2203	4634	0.01
4634	2203	0.01
465	537	1.0
537	465	1.0
2280	2331	0.01
2331	2280	0.01
1527	5265	1.0
5265	1527	1.0
126	596	0.01
596	126	0.01
537	2292	1.0
2292	537	1.0
4440	4846	0.01
4846	4440	0.01
3808	1572	1.0
1572	3808	1.0
