1389	3616	0.01
1	4523	1.0
4523	1	1.0
3833	4038	1.0
4038	3833	1.0
3496	1853	1.0
1853	3496	1.0
5212	999	1.0
999	5212	1.0
3537	762	0.01
762	3537	0.01
5304	467	1.0
467	5304	1.0
3436	4784	0.01
4784	3436	0.01
94	2665	1.0
2665	94	1.0
3205	357	0.01
357	3205	0.01
3496	2627	1.0
2627	3496	1.0
4038	4524	0.01
4524	4038	0.01
1335	3854	0.01
3854	1335	0.01
1216	2115	1.0
2115	1216	1.0
4320	2727	1.0
2727	4320	1.0
4418	1019	1.0
1019	4418	1.0
4693	2627	0.01
2627	4693	0.01
3418	2293	0.01
2293	3418	0.01
2040	3521	0.01
3521	2040	0.01
4182	2229	0.01
2229	4182	0.01
4320	4252	1.0
4252	4320	1.0
5166	5250	1.0
5250	5166	1.0
741	4940	1.0
4940	741	1.0
4418	3615	1.0
3615	4418	1.0
1162	3844	1.0
3844	1162	1.0
2677	3497	1.0
3497	2677	1.0
1	2407	1.0
2407	1	1.0
4481	3496	1.0
3496	4481	1.0
373	2040	1.0
2040	373	1.0
2767	621	1.0
621	2767	1.0
3833	3897	0.01
3897	3833	0.01
2918	2875	0.01
2875	2918	0.01
4523	4251	1.0
4251	4523	1.0
4146	5304	0.01
5304	4146	0.01
2255	5082	1.0
5082	2255	1.0
817	4701	1.0
4701	817	1.0
2391	834	0.01
834	2391	0.01
2677	4523	1.0
4523	2677	1.0
1221	4276	1.0
4276	1221	1.0
2458	3497	1.0
3497	2458	1.0
1463	3844	1.0
3844	1463	1.0
2407	4701	1.0
4701	2407	1.0
2627	2929	0.01
2929	2627	0.01
741	1939	1.0
1939	741	1.0
5166	4576	1.0
4576	5166	1.0
3496	3615	1.0
3615	3496	1.0
130	2945	0.01
2945	130	0.01
4868	941	1.0
941	4868	1.0
3497	1939	1.0
1939	3497	1.0
3755	859	0.01
859	3755	0.01
4718	1102	0.01
1102	4718	0.01
3105	2040	1.0
2040	3105	1.0
1474	4276	0.01
4276	1474	0.01
1166	1019	1.0
1019	1166	1.0
4302	467	0.01
467	4302	0.01
2407	3487	1.0
3487	2407	1.0
4189	3275	1.0
3275	4189	1.0
3891	4026	0.01
4026	3891	0.01
2311	100	0.01
100	2311	0.01
1102	2823	1.0
2823	1102	1.0
5082	646	1.0
646	5082	1.0
5190	3615	1.0
3615	5190	1.0
2371	4645	0.01
4645	2371	0.01
4784	2933	1.0
2933	4784	1.0
3056	3496	1.0
3496	3056	1.0
3082	3418	1.0
3418	3082	1.0
831	815	0.01
815	831	0.01
1939	3833	0.01
3833	1939	0.01
4868	646	0.01
646	4868	0.01
4718	3755	1.0
3755	4718	1.0
948	4875	0.01
4875	948	0.01
2374	2453	0.01
2453	2374	0.01
5212	130	0.01
130	5212	0.01
1019	1579	0.01
1579	1019	0.01
999	3018	0.01
3018	999	0.01
2759	2311	1.0
2311	2759	1.0
2689	2971	0.01
2971	2689	0.01
4523	4418	0.01
4418	4523	0.01
5334	3439	0.01
3439	5334	0.01
5304	3834	1.0
3834	5304	1.0
1517	3846	1.0
3846	1517	1.0
888	926	1.0
926	888	1.0
2670	184	0.01
184	2670	0.01
4974	3496	0.01
3496	4974	0.01
3487	1837	1.0
1837	3487	1.0
1802	5323	1.0
5323	1802	1.0
2391	3418	1.0
3418	2391	1.0
1389	2035	1.0
2035	1389	1.0
1800	2255	0.01
2255	1800	0.01
3844	1021	1.0
1021	3844	1.0
804	5248	0.01
5248	804	0.01
2756	2293	1.0
2293	2756	1.0
744	4586	0.01
4586	744	0.01
373	4304	1.0
4304	373	1.0
4418	2945	1.0
2945	4418	1.0
1335	4418	0.01
4418	1335	0.01
3487	514	1.0
514	3487	1.0
4701	4280	1.0
4280	4701	1.0
3185	4688	1.0
4688	3185	1.0
4146	817	0.01
817	4146	0.01
2082	4280	1.0
4280	2082	1.0
804	4974	1.0
4974	804	1.0
3430	3616	0.01
3616	3430	0.01
3543	2929	0.01
2929	3543	0.01
78	5212	1.0
5212	78	1.0
3496	3854	1.0
3854	3496	1.0
2391	5061	1.0
5061	2391	1.0
4717	3897	0.01
3897	4717	0.01
471	4576	0.01
4576	471	0.01
741	3275	1.0
3275	741	1.0
1579	3	0.01
3	1579	0.01
3185	3615	1.0
3615	3185	1.0
3800	1021	1.0
1021	3800	1.0
4926	3436	0.01
3436	4926	0.01
2113	117	1.0
117	2113	1.0
2766	2229	1.0
2229	2766	1.0
2410	4146	0.01
4146	2410	0.01
2019	2255	0.01
2255	2019	0.01
1512	2933	0.01
2933	1512	0.01
1162	2229	1.0
2229	1162	1.0
741	2665	1.0
2665	741	1.0
2391	2298	0.01
2298	2391	0.01
2807	2319	1.0
2319	2807	1.0
1166	2287	1.0
2287	1166	1.0
5166	797	1.0
797	5166	1.0
1149	3844	1.0
3844	1149	1.0
1764	4320	1.0
4320	1764	1.0
1846	3846	0.01
3846	1846	0.01
2753	5265	1.0
5265	2753	1.0
1221	3615	0.01
3615	1221	0.01
941	3	0.01
3	941	0.01
2969	4296	0.01
4296	2969	0.01
2677	4868	1.0
4868	2677	1.0
2534	815	0.01
815	2534	0.01
3086	3800	0.01
3800	3086	0.01
94	2283	1.0
2283	94	1.0
2689	78	0.01
78	2689	0.01
3615	3599	0.01
3599	3615	0.01
4784	3086	0.01
3086	4784	0.01
3418	4280	1.0
4280	3418	1.0
1898	3816	0.01
3816	1898	0.01
2536	372	0.01
372	2536	0.01
1837	538	1.0
538	1837	1.0
3086	1816	0.01
1816	3086	0.01
4701	2766	1.0
2766	4701	1.0
2665	3846	1.0
3846	2665	1.0
3497	926	1.0
926	3497	1.0
2241	3491	0.01
3491	2241	0.01
2054	850	1.0
850	2054	1.0
4296	2371	0.01
2371	4296	0.01
5212	1846	1.0
1846	5212	1.0
463	4154	0.01
4154	463	0.01
1216	2197	0.01
2197	1216	0.01
831	3616	0.01
3616	831	0.01
2807	1939	1.0
1939	2807	1.0
2807	815	0.01
815	2807	0.01
2783	471	1.0
471	2783	1.0
1149	2727	1.0
2727	1149	1.0
3185	4481	0.01
4481	3185	0.01
435	941	1.0
941	435	1.0
3833	1680	0.01
1680	3833	0.01
4304	2969	0.01
2969	4304	0.01
3833	463	0.01
463	3833	0.01
2054	467	1.0
467	2054	1.0
1512	2082	0.01
2082	1512	0.01
2206	194	0.01
194	2206	0.01
3018	3673	0.01
3673	3018	0.01
741	3833	1.0
3833	741	1.0
2283	5323	0.01
5323	2283	0.01
4296	382	0.01
382	4296	0.01
815	3834	0.01
3834	815	0.01
3800	471	0.01
471	3800	0.01
3897	4461	0.01
4461	3897	0.01
473	4523	1.0
4523	473	1.0
2677	3570	1.0
3570	2677	1.0
817	2933	1.0
2933	817	1.0
2784	4576	1.0
4576	2784	1.0
435	646	0.01
646	435	0.01
78	4304	1.0
4304	78	1.0
1800	525	1.0
525	1800	1.0
357	3844	0.01
3844	357	0.01
5166	3844	1.0
3844	5166	1.0
2113	382	0.01
382	2113	0.01
1389	452	1.0
452	1389	1.0
1837	1853	1.0
1853	1837	1.0
3816	2216	0.01
2216	3816	0.01
1389	1019	0.01
1019	1389	0.01
741	4523	1.0
4523	741	1.0
5304	2784	1.0
2784	5304	1.0
3521	4280	0.01
4280	3521	0.01
5212	2206	1.0
2206	5212	1.0
2453	2945	0.01
2945	2453	0.01
5053	2241	1.0
2241	5053	1.0
2766	3537	1.0
3537	2766	1.0
5166	1358	1.0
1358	5166	1.0
4784	471	1.0
471	4784	1.0
3439	762	0.01
762	3439	0.01
2508	117	1.0
117	2508	1.0
3082	2287	1.0
2287	3082	1.0
1194	763	1.0
763	1194	1.0
630	2023	0.01
2023	630	0.01
1651	2035	0.01
2035	1651	0.01
514	4251	0.01
4251	514	0.01
4701	4252	1.0
4252	4701	1.0
4718	1764	0.01
1764	4718	0.01
1254	763	0.01
763	1254	0.01
2407	538	1.0
538	2407	1.0
3844	4742	1.0
4742	3844	1.0
373	1434	0.01
1434	373	0.01
3755	941	1.0
941	3755	1.0
741	4146	1.0
4146	741	1.0
382	1434	0.01
1434	382	0.01
3720	4189	1.0
4189	3720	1.0
900	2229	0.01
2229	900	0.01
3430	4038	0.01
4038	3430	0.01
3755	2502	1.0
2502	3755	1.0
3891	4932	0.01
4932	3891	0.01
2665	4304	1.0
4304	2665	1.0
5053	4481	0.01
4481	5053	0.01
3588	4304	0.01
4304	3588	0.01
888	999	1.0
999	888	1.0
2726	130	1.0
130	2726	1.0
382	3018	1.0
3018	382	1.0
2508	3615	1.0
3615	2508	1.0
2391	5212	1.0
5212	2391	1.0
3205	3018	0.01
3018	3205	0.01
815	2969	0.01
2969	815	0.01
3439	1651	0.01
1651	3439	0.01
3720	2319	0.01
2319	3720	0.01
804	3846	1.0
3846	804	1.0
4320	4677	1.0
4677	4320	1.0
1216	3616	1.0
3616	1216	1.0
2759	1898	1.0
1898	2759	1.0
2023	2283	0.01
2283	2023	0.01
4538	3491	0.01
3491	4538	0.01
741	2283	1.0
2283	741	1.0
4481	5235	1.0
5235	4481	1.0
125	2035	0.01
2035	125	0.01
741	3374	1.0
3374	741	1.0
831	1939	0.01
1939	831	0.01
1102	4296	1.0
4296	1102	1.0
5190	452	1.0
452	5190	1.0
2115	4007	0.01
4007	2115	0.01
3720	5323	1.0
5323	3720	1.0
4717	5265	1.0
5265	4717	1.0
1389	2206	1.0
2206	1389	1.0
3521	4007	0.01
4007	3521	0.01
817	3844	1.0
3844	817	1.0
2113	94	1.0
94	2113	1.0
2783	3275	1.0
3275	2783	1.0
514	1102	1.0
1102	514	1.0
2082	471	0.01
471	2082	0.01
4320	3615	1.0
3615	4320	1.0
5212	4792	1.0
4792	5212	1.0
3816	4523	0.01
4523	3816	0.01
741	646	1.0
646	741	1.0
741	2298	1.0
2298	741	1.0
4784	5240	1.0
5240	4784	1.0
4538	762	1.0
762	4538	1.0
4701	2410	0.01
2410	4701	0.01
900	5053	0.01
5053	900	0.01
3834	1837	1.0
1837	3834	1.0
5082	3487	1.0
3487	5082	1.0
2783	999	1.0
999	2783	1.0
3844	1837	1.0
1837	3844	1.0
2665	3582	1.0
3582	2665	1.0
3588	804	0.01
804	3588	0.01
5166	2206	1.0
2206	5166	1.0
744	1942	0.01
1942	744	0.01
4481	4026	0.01
4026	4481	0.01
1166	3844	0.01
3844	1166	0.01
4182	1251	1.0
1251	4182	1.0
2035	473	0.01
473	2035	0.01
859	5008	0.01
5008	859	0.01
741	2753	1.0
2753	741	1.0
2197	2969	0.01
2969	2197	0.01
473	2095	0.01
2095	473	0.01
2407	4276	0.01
4276	2407	0.01
2756	1816	1.0
1816	2756	1.0
5036	78	0.01
78	5036	0.01
5235	2035	0.01
2035	5235	0.01
457	2665	0.01
2665	457	0.01
1853	4645	0.01
4645	1853	0.01
2766	41	0.01
41	2766	0.01
3	2287	0.01
2287	3	0.01
2677	1800	1.0
1800	2677	1.0
1846	2197	0.01
2197	1846	0.01
2756	3307	1.0
3307	2756	1.0
744	2689	0.01
2689	744	0.01
216	1939	1.0
1939	216	1.0
741	4461	1.0
4461	741	1.0
741	2767	1.0
2767	741	1.0
3022	4182	1.0
4182	3022	1.0
471	5240	1.0
5240	471	1.0
4792	4154	0.01
4154	4792	0.01
1	4189	1.0
4189	1	1.0
4659	3444	0.01
3444	4659	0.01
2019	4926	0.01
4926	2019	0.01
4717	5213	1.0
5213	4717	1.0
3834	525	1.0
525	3834	1.0
3418	5166	1.0
5166	3418	1.0
1389	4677	1.0
4677	1389	1.0
2971	850	0.01
850	2971	0.01
741	2783	1.0
2783	741	1.0
373	797	0.01
797	373	0.01
815	5213	0.01
5213	815	0.01
804	5304	0.01
5304	804	0.01
3615	2298	0.01
2298	3615	0.01
2759	4792	1.0
4792	2759	1.0
4701	2971	1.0
2971	4701	1.0
5166	1221	1.0
1221	5166	1.0
3185	2971	1.0
2971	3185	1.0
1216	607	1.0
607	1216	1.0
3834	4742	1.0
4742	3834	1.0
2726	4701	1.0
4701	2726	1.0
2969	5166	0.01
5166	2969	0.01
1358	2293	0.01
2293	1358	0.01
4974	4523	0.01
4523	4974	0.01
5304	5265	1.0
5265	5304	1.0
2410	2784	0.01
2784	2410	0.01
504	1512	0.01
1512	504	0.01
1335	3497	0.01
3497	1335	0.01
3497	1824	1.0
1824	3497	1.0
4688	3086	0.01
3086	4688	0.01
817	3755	1.0
3755	817	1.0
3418	452	1.0
452	3418	1.0
467	3582	0.01
3582	467	0.01
817	1162	1.0
1162	817	1.0
4815	4246	1.0
4246	4815	1.0
473	3487	1.0
3487	473	1.0
5334	3436	0.01
3436	5334	0.01
525	630	0.01
630	525	0.01
741	2206	1.0
2206	741	1.0
2229	1651	0.01
1651	2229	0.01
2759	4940	1.0
4940	2759	1.0
3185	2197	1.0
2197	3185	1.0
504	3891	0.01
3891	504	0.01
3430	5334	0.01
5334	3430	0.01
2407	4182	1.0
4182	2407	1.0
4154	3275	0.01
3275	4154	0.01
3018	1837	0.01
1837	3018	0.01
3105	4314	0.01
4314	3105	0.01
2391	4576	1.0
4576	2391	1.0
4576	831	0.01
831	4576	0.01
2783	4007	1.0
4007	2783	1.0
733	4038	0.01
4038	733	0.01
1846	1221	0.01
1221	1846	0.01
2727	4523	1.0
4523	2727	1.0
4252	2767	0.01
2767	4252	0.01
2216	630	0.01
630	2216	0.01
646	4189	0.01
4189	646	0.01
3854	117	0.01
117	3854	0.01
4524	3105	0.01
3105	4524	0.01
762	382	0.01
382	762	0.01
5061	471	1.0
471	5061	1.0
1824	926	1.0
926	1824	1.0
2823	2293	0.01
2293	2823	0.01
741	5212	1.0
5212	741	1.0
3018	1162	1.0
1162	3018	1.0
741	1221	1.0
1221	741	1.0
2054	3844	1.0
3844	2054	1.0
5166	372	0.01
372	5166	0.01
3954	5190	0.01
5190	3954	0.01
3307	3800	0.01
3800	3307	0.01
2727	1221	1.0
1221	2727	1.0
3022	2759	1.0
2759	3022	1.0
1651	2784	0.01
2784	1651	0.01
2283	2969	0.01
2969	2283	0.01
1824	4742	1.0
4742	1824	1.0
1824	4246	1.0
4246	1824	1.0
2661	5323	1.0
5323	2661	1.0
5082	2665	1.0
2665	5082	1.0
3844	1315	0.01
1315	3844	0.01
4418	3496	1.0
3496	4418	1.0
2054	5190	1.0
5190	2054	1.0
4718	1942	1.0
1942	4718	1.0
3	1939	0.01
1939	3	0.01
831	744	0.01
744	831	0.01
3497	2283	1.0
2283	3497	1.0
3436	3082	0.01
3082	3436	0.01
4481	3307	0.01
3307	4481	0.01
4481	4940	1.0
4940	4481	1.0
2719	3496	1.0
3496	2719	1.0
41	850	0.01
850	41	0.01
2508	3537	1.0
3537	2508	1.0
1434	2759	0.01
2759	1434	0.01
2458	5323	1.0
5323	2458	1.0
741	1837	1.0
1837	741	1.0
5250	4304	0.01
4304	5250	0.01
1824	3275	1.0
3275	1824	1.0
1837	3537	1.0
3537	1837	1.0
3086	2971	0.01
2971	3086	0.01
5166	4189	1.0
4189	5166	1.0
452	3950	0.01
3950	452	0.01
100	1216	0.01
1216	100	0.01
3082	5212	1.0
5212	3082	1.0
5053	630	1.0
630	5053	1.0
467	2298	0.01
2298	467	0.01
3018	646	1.0
646	3018	1.0
2508	5008	1.0
5008	2508	1.0
2807	4064	0.01
4064	2807	0.01
1021	3543	0.01
3543	1021	0.01
3056	2287	1.0
2287	3056	1.0
5304	3082	1.0
3082	5304	1.0
5304	4940	1.0
4940	5304	1.0
3607	4304	0.01
4304	3607	0.01
1	3205	1.0
3205	1	1.0
4320	78	1.0
78	4320	1.0
2407	2971	1.0
2971	2407	1.0
3205	5213	0.01
5213	3205	0.01
2918	5240	0.01
5240	2918	0.01
3418	4064	0.01
4064	3418	0.01
5083	1942	0.01
1942	5083	0.01
2458	3537	1.0
3537	2458	1.0
5166	514	1.0
514	5166	1.0
5304	3486	1.0
3486	5304	1.0
4742	2206	0.01
2206	4742	0.01
2918	1846	1.0
1846	2918	1.0
2677	607	1.0
607	2677	1.0
2759	5265	1.0
5265	2759	1.0
4418	2759	1.0
2759	4418	1.0
3418	5212	1.0
5212	3418	1.0
2767	3487	1.0
3487	2767	1.0
462	3082	0.01
3082	462	0.01
3056	3537	0.01
3537	3056	0.01
3487	1118	0.01
1118	3487	0.01
2229	1846	0.01
1846	2229	0.01
3834	2945	1.0
2945	3834	1.0
2665	1512	0.01
1512	2665	0.01
2784	2971	0.01
2971	2784	0.01
382	3056	0.01
3056	382	0.01
78	3082	1.0
3082	78	1.0
2410	2536	1.0
2536	2410	1.0
3800	5240	0.01
5240	3800	0.01
5036	763	1.0
763	5036	1.0
3833	1358	0.01
1358	3833	0.01
2945	5248	0.01
5248	2945	0.01
2283	1102	0.01
1102	2283	0.01
2665	538	1.0
538	2665	1.0
373	3018	1.0
3018	373	1.0
2216	2206	1.0
2206	2216	1.0
2918	3599	0.01
3599	2918	0.01
2661	3891	1.0
3891	2661	1.0
3185	2298	1.0
2298	3185	1.0
2756	5240	1.0
5240	2756	1.0
4064	382	0.01
382	4064	0.01
4481	3487	1.0
3487	4481	1.0
3846	4276	0.01
4276	3846	0.01
2371	4974	1.0
4974	2371	1.0
834	4246	1.0
4246	834	1.0
762	3844	0.01
3844	762	0.01
2784	3185	0.01
3185	2784	0.01
467	3846	0.01
3846	467	0.01
1463	4576	0.01
4576	1463	0.01
4868	3570	1.0
3570	4868	1.0
741	130	1.0
130	741	1.0
3954	2095	0.01
2095	3954	0.01
3599	2293	0.01
2293	3599	0.01
741	3834	1.0
3834	741	1.0
3588	900	0.01
900	3588	0.01
2502	4146	0.01
4146	2502	0.01
2689	1800	1.0
1800	2689	1.0
741	3668	1.0
3668	741	1.0
216	2197	1.0
2197	216	1.0
2113	2206	1.0
2206	2113	1.0
817	3444	1.0
3444	817	1.0
2207	2410	0.01
2410	2207	0.01
2197	5304	0.01
5304	2197	0.01
216	3537	1.0
3537	216	1.0
2783	514	1.0
514	2783	1.0
2689	5265	1.0
5265	2689	1.0
1251	4296	0.01
4296	1251	0.01
1680	2534	0.01
2534	1680	0.01
473	2287	1.0
2287	473	1.0
2095	2727	0.01
2727	2095	0.01
514	926	1.0
926	514	1.0
514	4940	1.0
4940	514	1.0
3582	457	0.01
457	3582	0.01
4473	382	0.01
382	4473	0.01
1846	1507	0.01
1507	1846	0.01
2054	2933	1.0
2933	2054	1.0
2040	4007	0.01
4007	2040	0.01
3496	630	0.01
630	3496	0.01
3844	3972	1.0
3972	3844	1.0
5304	900	1.0
900	5304	1.0
741	2536	1.0
2536	741	1.0
1764	5240	1.0
5240	1764	1.0
3082	4246	1.0
4246	3082	1.0
1254	1434	0.01
1434	1254	0.01
1824	815	0.01
815	1824	0.01
3570	462	0.01
462	3570	0.01
4586	3877	0.01
3877	4586	0.01
2241	4524	0.01
4524	2241	0.01
3486	900	0.01
900	3486	0.01
5190	5250	1.0
5250	5190	1.0
3496	2665	1.0
2665	3496	1.0
4302	3082	0.01
3082	4302	0.01
2458	3854	1.0
3854	2458	1.0
2453	2971	0.01
2971	2453	0.01
3436	1216	0.01
1216	3436	0.01
2410	926	1.0
926	2410	1.0
2677	817	1.0
817	2677	1.0
216	2536	1.0
2536	216	1.0
741	1898	1.0
1898	741	1.0
2298	5250	0.01
5250	2298	0.01
2534	3854	0.01
3854	2534	0.01
5212	2241	1.0
2241	5212	1.0
3056	2311	0.01
2311	3056	0.01
1	3307	1.0
3307	1	1.0
1389	2933	0.01
2933	1389	0.01
2719	5212	1.0
5212	2719	1.0
2035	4146	0.01
4146	2035	0.01
2458	2229	1.0
2229	2458	1.0
804	1507	1.0
1507	804	1.0
1162	2502	1.0
2502	1162	1.0
1837	4246	1.0
4246	1837	1.0
1118	2823	0.01
2823	1118	0.01
3720	3418	0.01
3418	3720	0.01
1939	4146	0.01
4146	1939	0.01
4302	1254	0.01
1254	4302	0.01
4064	741	1.0
741	4064	1.0
373	3056	0.01
3056	373	0.01
4932	100	0.01
100	4932	0.01
4576	3537	0.01
3537	4576	0.01
4064	4792	0.01
4792	4064	0.01
5166	2508	1.0
2508	5166	1.0
4038	2627	0.01
2627	4038	0.01
4524	2115	0.01
2115	4524	0.01
2727	5212	1.0
5212	2727	1.0
473	2766	0.01
2766	473	0.01
3	4974	1.0
4974	3	1.0
5082	5212	1.0
5212	5082	1.0
2458	457	1.0
457	2458	1.0
2945	4302	0.01
4302	2945	0.01
3	2536	0.01
2536	3	0.01
1019	462	0.01
462	1019	0.01
4645	948	0.01
948	4645	0.01
2767	3599	0.01
3599	2767	0.01
2082	2040	1.0
2040	2082	1.0
2677	4320	1.0
4320	2677	1.0
1166	1463	0.01
1463	1166	0.01
2759	2255	0.01
2255	2759	0.01
1216	2241	1.0
2241	1216	1.0
3205	3486	0.01
3486	3205	0.01
1517	1853	1.0
1853	1517	1.0
3056	4064	0.01
4064	3056	0.01
514	2410	0.01
2410	514	0.01
471	4251	1.0
4251	471	1.0
3496	1019	1.0
1019	3496	1.0
3877	5240	1.0
5240	3877	1.0
4320	900	1.0
900	4320	1.0
4304	1800	0.01
1800	4304	0.01
1939	834	0.01
834	1939	0.01
2502	2783	0.01
2783	2502	0.01
817	900	1.0
900	817	1.0
4523	4007	1.0
4007	4523	1.0
2719	3082	1.0
3082	2719	1.0
1	3496	1.0
3496	1	1.0
2661	797	1.0
797	2661	1.0
2784	1358	1.0
1358	2784	1.0
3018	1221	1.0
1221	3018	1.0
2054	4280	1.0
4280	2054	1.0
4701	4523	1.0
4523	4701	1.0
463	4225	0.01
4225	463	0.01
1166	2823	0.01
2823	1166	0.01
1764	473	1.0
473	1764	1.0
2082	1019	1.0
1019	2082	1.0
2407	1434	1.0
1434	2407	1.0
3418	2766	1.0
2766	3418	1.0
2756	2933	1.0
2933	2756	1.0
5166	4251	1.0
4251	5166	1.0
3954	2115	0.01
2115	3954	0.01
1463	1939	1.0
1939	1463	1.0
372	1824	0.01
1824	372	0.01
2407	4189	1.0
4189	2407	1.0
5082	2298	1.0
2298	5082	1.0
4473	3846	0.01
3846	4473	0.01
1194	3607	1.0
3607	1194	1.0
4064	538	0.01
538	4064	0.01
78	2933	1.0
2933	78	1.0
5083	5235	0.01
5235	5083	0.01
514	2206	1.0
2206	514	1.0
3418	3537	1.0
3537	3418	1.0
5083	2508	0.01
2508	5083	0.01
900	4875	0.01
4875	900	0.01
1764	999	1.0
999	1764	1.0
741	4314	1.0
4314	741	1.0
1507	1800	0.01
1800	1507	0.01
3607	4875	0.01
4875	3607	0.01
4940	3086	0.01
3086	4940	0.01
817	3496	1.0
3496	817	1.0
4693	1837	0.01
1837	4693	0.01
4007	4252	0.01
4252	4007	0.01
2726	462	0.01
462	2726	0.01
741	2784	1.0
2784	741	1.0
1166	1824	0.01
1824	1166	0.01
2753	1315	1.0
1315	2753	1.0
2054	78	1.0
78	2054	1.0
5036	2508	1.0
2508	5036	1.0
4586	3018	0.01
3018	4586	0.01
1434	621	0.01
621	1434	0.01
1389	5248	0.01
5248	1389	0.01
4481	621	1.0
621	4481	1.0
3599	1942	0.01
1942	3599	0.01
3086	2283	0.01
2283	3086	0.01
1194	797	1.0
797	1194	1.0
797	4276	0.01
4276	797	0.01
5334	1125	0.01
1125	5334	0.01
2371	2727	0.01
2727	2371	0.01
2082	4868	0.01
4868	2082	0.01
1021	504	0.01
504	1021	0.01
2216	4473	0.01
4473	2216	0.01
2241	3668	0.01
3668	2241	0.01
1816	3582	0.01
3582	1816	0.01
4314	273	0.01
273	4314	0.01
5166	5248	1.0
5248	5166	1.0
2665	5190	1.0
5190	2665	1.0
4146	1166	1.0
1166	4146	1.0
1335	3498	0.01
3498	1335	0.01
1389	4296	1.0
4296	1389	1.0
5212	1837	1.0
1837	5212	1.0
2661	5265	0.01
5265	2661	0.01
817	2319	1.0
2319	817	1.0
3846	834	0.01
834	3846	0.01
3275	1097	0.01
1097	3275	0.01
3833	3668	0.01
3668	3833	0.01
3570	1802	0.01
1802	3570	0.01
815	2875	1.0
2875	815	1.0
78	2783	1.0
2783	78	1.0
804	3950	1.0
3950	804	1.0
3521	4320	0.01
4320	3521	0.01
1118	5166	1.0
5166	1118	1.0
2082	5082	1.0
5082	2082	1.0
1166	2766	0.01
2766	1166	0.01
1434	4146	0.01
4146	1434	0.01
2040	3755	0.01
3755	2040	0.01
1102	3615	1.0
3615	1102	1.0
1019	2255	0.01
2255	1019	0.01
3834	5323	1.0
5323	3834	1.0
4524	3439	0.01
3439	4524	0.01
1846	4225	1.0
4225	1846	1.0
817	4246	1.0
4246	817	1.0
2784	4314	1.0
4314	2784	1.0
373	834	0.01
834	373	0.01
514	2458	0.01
2458	514	0.01
3105	1251	1.0
1251	3105	1.0
4523	5265	1.0
5265	4523	1.0
2719	2035	1.0
2035	2719	1.0
3487	2502	1.0
2502	3487	1.0
2767	467	0.01
467	2767	0.01
514	2971	0.01
2971	514	0.01
3487	3496	1.0
3496	3487	1.0
2534	2293	0.01
2293	2534	0.01
3496	4677	1.0
4677	3496	1.0
2082	1213	0.01
1213	2082	0.01
5053	5334	1.0
5334	5053	1.0
741	5213	1.0
5213	741	1.0
3185	2241	0.01
2241	3185	0.01
273	3444	0.01
3444	273	0.01
2759	1942	0.01
1942	2759	0.01
4418	471	1.0
471	4418	1.0
5190	4659	0.01
4659	5190	0.01
2677	2766	1.0
2766	2677	1.0
5334	3897	0.01
3897	5334	0.01
741	5240	1.0
5240	741	1.0
741	2661	1.0
2661	741	1.0
2719	1939	1.0
1939	2719	1.0
741	4742	1.0
4742	741	1.0
4718	78	1.0
78	4718	1.0
2410	3543	0.01
3543	2410	0.01
2216	2023	0.01
2023	2216	0.01
2945	2095	0.01
2095	2945	0.01
2783	2319	1.0
2319	2783	1.0
804	1166	1.0
1166	804	1.0
4926	4418	0.01
4418	4926	0.01
5250	3771	0.01
3771	5250	0.01
1846	1021	1.0
1021	1846	1.0
435	3486	1.0
3486	435	1.0
2197	1335	0.01
1335	2197	0.01
194	382	0.01
382	194	0.01
4064	3607	0.01
3607	4064	0.01
5036	3018	1.0
3018	5036	1.0
3	2054	1.0
2054	3	1.0
1097	1216	1.0
1216	1097	1.0
2726	2458	1.0
2458	2726	1.0
216	2391	0.01
2391	216	0.01
2929	1221	0.01
1221	2929	0.01
2508	3521	1.0
3521	2508	1.0
815	1512	0.01
1512	815	0.01
2371	1764	1.0
1764	2371	1.0
382	741	1.0
741	382	1.0
5235	948	0.01
948	5235	0.01
2255	4251	0.01
4251	2255	0.01
4320	1251	1.0
1251	4320	1.0
4225	4302	0.01
4302	4225	0.01
4320	4576	1.0
4576	4320	1.0
1824	1358	1.0
1358	1824	1.0
5053	3	0.01
3	5053	0.01
2407	3082	1.0
3082	2407	1.0
4524	948	0.01
948	4524	0.01
4304	2702	0.01
2702	4304	0.01
2784	3877	0.01
3877	2784	0.01
2726	4940	0.01
4940	2726	0.01
2054	2407	1.0
2407	2054	1.0
3418	1162	1.0
1162	3418	1.0
3616	4815	0.01
4815	3616	0.01
4154	273	0.01
273	4154	0.01
3834	1898	1.0
1898	3834	1.0
3418	5323	1.0
5323	3418	1.0
3022	5265	1.0
5265	3022	1.0
5061	4320	1.0
4320	5061	1.0
2767	1254	1.0
1254	2767	1.0
5304	2206	1.0
2206	5304	1.0
859	78	0.01
78	859	0.01
763	3755	0.01
3755	763	0.01
3185	4252	1.0
4252	3185	1.0
2969	1216	0.01
1216	2969	0.01
125	2115	0.01
2115	125	0.01
888	2283	1.0
2283	888	1.0
2933	3491	0.01
3491	2933	0.01
815	4314	0.01
4314	815	0.01
1942	3607	0.01
3607	1942	0.01
1097	4246	1.0
4246	1097	1.0
5166	2945	1.0
2945	5166	1.0
3537	2502	0.01
2502	3537	0.01
646	1162	0.01
1162	646	0.01
3844	2115	0.01
2115	3844	0.01
831	3430	0.01
3430	831	0.01
4875	2035	0.01
