5023	78	1.0
78	5023	1.0
1151	2013	0.01
2013	1151	0.01
1665	4494	1.0
4494	1665	1.0
4389	1357	1.0
1357	4389	1.0
5166	4672	1.0
4672	5166	1.0
2783	1935	1.0
1935	2783	1.0
1266	941	0.01
941	1266	0.01
4276	3990	1.0
3990	4276	1.0
789	2659	1.0
2659	789	1.0
5166	941	1.0
941	5166	1.0
2105	725	0.01
725	2105	0.01
5070	2659	1.0
2659	5070	1.0
2783	365	0.01
365	2783	0.01
804	2659	1.0
2659	804	1.0
5166	4907	1.0
4907	5166	1.0
3164	1889	1.0
1889	3164	1.0
1601	5063	1.0
5063	1601	1.0
17	2272	0.01
2272	17	0.01
243	3609	1.0
3609	243	1.0
3164	2719	1.0
2719	3164	1.0
914	870	0.01
870	914	0.01
615	2527	0.01
2527	615	0.01
1665	2659	1.0
2659	1665	1.0
2669	3552	0.01
3552	2669	0.01
2086	1992	0.01
1992	2086	0.01
1274	5265	1.0
5265	1274	1.0
3880	1601	1.0
1601	3880	1.0
4676	4815	0.01
4815	4676	0.01
2447	859	0.01
859	2447	0.01
5033	412	0.01
412	5033	0.01
132	1650	0.01
1650	132	0.01
5265	4672	1.0
4672	5265	1.0
789	3447	1.0
3447	789	1.0
49	52	0.01
52	49	0.01
2219	2719	1.0
2719	2219	1.0
4300	870	0.01
870	4300	0.01
1251	2283	1.0
2283	1251	1.0
5132	4030	1.0
4030	5132	1.0
5132	1772	1.0
1772	5132	1.0
3114	3023	0.01
3023	3114	0.01
1665	3323	1.0
3323	1665	1.0
876	2272	0.01
2272	876	0.01
4795	4348	0.01
4348	4795	0.01
2743	607	1.0
607	2743	1.0
4795	2358	1.0
2358	4795	1.0
3164	2920	0.01
2920	3164	0.01
1840	1357	1.0
1357	1840	1.0
3023	1876	1.0
1876	3023	1.0
4389	914	1.0
914	4389	1.0
2272	941	1.0
941	2272	1.0
4389	4055	0.01
4055	4389	0.01
2272	5121	0.01
5121	2272	0.01
2219	3175	0.01
3175	2219	0.01
3846	2719	1.0
2719	3846	1.0
2139	402	1.0
402	2139	1.0
365	1650	1.0
1650	365	1.0
941	4677	1.0
4677	941	1.0
870	3917	1.0
3917	870	1.0
3917	725	0.01
725	3917	0.01
3990	1898	0.01
1898	3990	0.01
2783	1898	1.0
1898	2783	1.0
3164	4494	1.0
4494	3164	1.0
2462	941	1.0
941	2462	1.0
4389	1266	1.0
1266	4389	1.0
2582	1169	0.01
1169	2582	0.01
2756	1562	0.01
1562	2756	0.01
4389	650	0.01
650	4389	0.01
2206	4181	1.0
4181	2206	1.0
2013	5095	0.01
5095	2013	0.01
3829	876	0.01
876	3829	0.01
4907	610	0.01
610	4907	0.01
352	1875	0.01
1875	352	0.01
1254	1935	1.0
1935	1254	1.0
1427	4210	0.01
4210	1427	0.01
607	2719	1.0
2719	607	1.0
804	4276	1.0
4276	804	1.0
615	2730	0.01
2730	615	0.01
2783	1665	1.0
1665	2783	1.0
5095	2726	0.01
2726	5095	0.01
4389	5121	1.0
5121	4389	1.0
936	429	0.01
429	936	0.01
4506	365	1.0
365	4506	1.0
532	2719	0.01
2719	532	0.01
2784	1875	0.01
1875	2784	0.01
789	4707	1.0
4707	789	1.0
3854	2206	1.0
2206	3854	1.0
2272	1496	1.0
1496	2272	1.0
1851	3323	0.01
3323	1851	0.01
1427	3114	0.01
3114	1427	0.01
4726	870	0.01
870	4726	0.01
3112	2283	1.0
2283	3112	1.0
2461	2582	1.0
2582	2461	1.0
49	941	1.0
941	49	1.0
5127	2933	0.01
2933	5127	0.01
3065	2447	0.01
2447	3065	0.01
4210	2013	0.01
2013	4210	0.01
4498	5212	0.01
5212	4498	0.01
4928	78	0.01
78	4928	0.01
471	5063	0.01
5063	471	0.01
804	352	0.01
352	804	0.01
3114	3175	0.01
3175	3114	0.01
4276	1898	1.0
1898	4276	1.0
2272	2105	0.01
2105	2272	0.01
5127	402	0.01
402	5127	0.01
532	1357	0.01
1357	532	0.01
804	1935	1.0
1935	804	1.0
1889	502	0.01
502	1889	0.01
2759	941	0.01
941	2759	0.01
650	616	0.01
616	650	0.01
3112	1427	1.0
1427	3112	1.0
3854	1151	0.01
1151	3854	0.01
2013	607	0.01
607	2013	0.01
2086	3114	0.01
3114	2086	0.01
4276	4506	1.0
4506	4276	1.0
1138	1251	1.0
1251	1138	1.0
2139	2461	0.01
2461	2139	0.01
1193	3701	0.01
3701	1193	0.01
3854	5265	1.0
5265	3854	1.0
2447	1898	1.0
1898	2447	1.0
2582	4908	1.0
4908	2582	1.0
804	246	1.0
246	804	1.0
3609	2726	0.01
2726	3609	0.01
78	1274	0.01
1274	78	0.01
2588	1772	0.01
1772	2588	0.01
3917	1266	0.01
1266	3917	0.01
4928	5070	0.01
5070	4928	0.01
471	941	1.0
941	471	1.0
3889	4245	1.0
4245	3889	1.0
4389	1047	1.0
1047	4389	1.0
1254	2582	1.0
2582	1254	1.0
688	5321	0.01
5321	688	0.01
4707	1928	0.01
1928	4707	0.01
789	2283	1.0
2283	789	1.0
941	1357	1.0
1357	941	1.0
5033	615	0.01
615	5033	0.01
2013	578	0.01
578	2013	0.01
615	941	1.0
941	615	1.0
3447	4506	1.0
4506	3447	1.0
3080	1898	1.0
1898	3080	1.0
2447	3854	1.0
3854	2447	1.0
2743	4055	0.01
4055	2743	0.01
52	365	1.0
365	52	1.0
5132	1745	1.0
1745	5132	1.0
2743	1138	1.0
1138	2743	1.0
2783	3889	1.0
3889	2783	1.0
4136	15	0.01
15	4136	0.01
616	2659	1.0
2659	616	1.0
5132	5150	1.0
5150	5132	1.0
4795	1427	1.0
1427	4795	1.0
323	4782	0.01
4782	323	0.01
2206	1876	0.01
1876	2206	0.01
4389	3846	1.0
3846	4389	1.0
3164	1562	0.01
1562	3164	0.01
3164	5265	1.0
5265	3164	1.0
1840	578	1.0
578	1840	1.0
941	4300	1.0
4300	941	1.0
3889	4795	1.0
4795	3889	1.0
2105	2659	1.0
2659	2105	1.0
804	5150	0.01
5150	804	0.01
3543	3854	0.01
3854	3543	0.01
2462	132	0.01
132	2462	0.01
4181	2283	1.0
2283	4181	1.0
4389	728	1.0
728	4389	1.0
434	2462	0.01
2462	434	0.01
17	3846	1.0
3846	17	1.0
211	429	0.01
429	211	0.01
3609	1851	0.01
1851	3609	0.01
4389	4140	1.0
4140	4389	1.0
1254	1928	0.01
1928	1254	0.01
5095	2305	0.01
2305	5095	0.01
1251	1254	1.0
1254	1251	1.0
3609	2659	1.0
2659	3609	1.0
5166	3211	0.01
3211	5166	0.01
1840	3609	1.0
3609	1840	1.0
936	615	0.01
615	936	0.01
4795	4899	0.01
4899	4795	0.01
1236	1102	1.0
1102	1236	1.0
4815	4672	1.0
4672	4815	1.0
1772	3917	1.0
3917	1772	1.0
607	4718	0.01
4718	607	0.01
5023	4676	0.01
4676	5023	0.01
1898	3175	0.01
3175	1898	0.01
2105	4782	0.01
4782	2105	0.01
4795	4210	0.01
4210	4795	0.01
471	607	1.0
607	471	1.0
3609	728	0.01
728	3609	0.01
3447	4928	1.0
4928	3447	1.0
4795	1928	0.01
1928	4795	0.01
3846	365	1.0
365	3846	1.0
1851	5321	0.01
5321	1851	0.01
4815	5070	1.0
5070	4815	1.0
1601	5212	0.01
5212	1601	0.01
2105	789	0.01
789	2105	0.01
2687	4498	0.01
4498	2687	0.01
5180	5212	0.01
5212	5180	0.01
4718	2462	1.0
2462	4718	1.0
5095	3609	0.01
3609	5095	0.01
4210	2358	1.0
2358	4210	1.0
2447	2582	1.0
2582	2447	1.0
5132	471	1.0
471	5132	1.0
4389	3112	1.0
3112	4389	1.0
1193	2582	1.0
2582	1193	1.0
4672	52	0.01
52	4672	0.01
4707	2305	0.01
2305	4707	0.01
4389	1918	1.0
1918	4389	1.0
1236	1772	0.01
1772	1236	0.01
2719	2206	0.01
2206	2719	0.01
1876	2316	0.01
2316	1876	0.01
211	1780	0.01
1780	211	0.01
532	932	0.01
932	532	0.01
941	243	1.0
243	941	1.0
4907	4795	0.01
4795	4907	0.01
2669	429	0.01
429	2669	0.01
733	1068	0.01
1068	733	0.01
1851	2105	0.01
2105	1851	0.01
17	728	1.0
728	17	1.0
2527	4795	0.01
4795	2527	0.01
1254	941	1.0
941	1254	1.0
2756	4815	0.01
4815	2756	0.01
3447	2582	1.0
2582	3447	1.0
4506	688	1.0
688	4506	1.0
365	4907	1.0
4907	365	1.0
2783	3211	0.01
3211	2783	0.01
2743	3112	1.0
3112	2743	1.0
870	2206	1.0
2206	870	1.0
211	510	0.01
510	211	0.01
2462	2582	1.0
2582	2462	1.0
302	4140	0.01
4140	302	0.01
365	941	1.0
941	365	1.0
2784	2933	1.0
2933	2784	1.0
1102	1427	1.0
1427	1102	1.0
5070	4498	0.01
4498	5070	0.01
1236	914	1.0
914	1236	1.0
4210	4677	1.0
4677	4210	1.0
1562	2719	1.0
2719	1562	1.0
3880	243	1.0
243	3880	1.0
914	941	1.0
941	914	1.0
2272	1068	0.01
1068	2272	0.01
471	323	0.01
323	471	0.01
270	4055	0.01
4055	270	0.01
15	3023	1.0
3023	15	1.0
2687	2756	0.01
2756	2687	0.01
2659	2358	1.0
2358	2659	1.0
3112	914	1.0
914	3112	1.0
3080	1357	1.0
1357	3080	1.0
616	5132	1.0
5132	616	1.0
2447	2719	1.0
2719	2447	1.0
5180	936	0.01
936	5180	0.01
2462	2669	1.0
2669	2462	1.0
4389	2756	1.0
2756	4389	1.0
5121	3112	0.01
3112	5121	0.01
3511	4677	1.0
4677	3511	1.0
4300	1772	0.01
1772	4300	0.01
5265	5145	1.0
5145	5265	1.0
5070	2206	1.0
2206	5070	1.0
2933	936	0.01
936	2933	0.01
3323	4494	0.01
4494	3323	0.01
1889	2933	1.0
2933	1889	1.0
804	1236	1.0
1236	804	1.0
4389	4726	1.0
4726	4389	1.0
1427	434	0.01
434	1427	0.01
4210	2933	0.01
2933	4210	0.01
4795	402	0.01
402	4795	0.01
3511	2582	1.0
2582	3511	1.0
941	510	1.0
510	941	1.0
2272	914	1.0
914	2272	1.0
3112	870	1.0
870	3112	1.0
2156	688	0.01
688	2156	0.01
941	2588	1.0
2588	941	1.0
4169	941	1.0
941	4169	1.0
1889	1538	0.01
1538	1889	0.01
3080	1665	1.0
1665	3080	1.0
4782	2139	0.01
2139	4782	0.01
107	4907	0.01
4907	107	0.01
4276	3323	1.0
3323	4276	1.0
2933	4136	0.01
4136	2933	0.01
1992	3952	0.01
3952	1992	0.01
3701	532	0.01
532	3701	0.01
2743	2272	1.0
2272	2743	1.0
3880	3917	1.0
3917	3880	1.0
1918	1889	0.01
1889	1918	0.01
3112	2669	1.0
2669	3112	1.0
2358	4815	0.01
4815	2358	0.01
1745	2784	0.01
2784	1745	0.01
4245	5070	0.01
5070	4245	0.01
434	804	0.01
804	434	0.01
4506	2659	1.0
2659	4506	1.0
4389	4498	1.0
4498	4389	1.0
804	2206	1.0
2206	804	1.0
941	1650	1.0
1650	941	1.0
5132	1601	1.0
1601	5132	1.0
5166	2719	1.0
2719	5166	1.0
2582	2726	0.01
2726	2582	0.01
1918	1898	0.01
1898	1918	0.01
615	4672	1.0
4672	615	1.0
1068	1138	0.01
1138	1068	0.01
1665	2305	0.01
2305	1665	0.01
1102	4348	1.0
4348	1102	1.0
3112	941	1.0
941	3112	1.0
4506	941	1.0
941	4506	1.0
941	1274	1.0
1274	941	1.0
3164	2305	1.0
2305	3164	1.0
3023	789	0.01
789	3023	0.01
789	2358	1.0
2358	789	1.0
3829	1254	1.0
1254	3829	1.0
2447	3080	0.01
3080	2447	0.01
2743	2461	1.0
2461	2743	1.0
1254	2358	1.0
2358	1254	1.0
2272	412	0.01
412	2272	0.01
243	1357	1.0
1357	243	1.0
4676	2316	0.01
2316	4676	0.01
5132	3323	1.0
3323	5132	1.0
5166	2316	1.0
2316	5166	1.0
3023	1357	1.0
1357	3023	1.0
1236	4210	1.0
4210	1236	1.0
1193	3609	0.01
3609	1193	0.01
15	2316	1.0
2316	15	1.0
4389	1562	1.0
1562	4389	1.0
2139	3323	0.01
3323	2139	0.01
3552	2283	1.0
2283	3552	1.0
2907	3543	0.01
3543	2907	0.01
1236	3552	0.01
3552	1236	0.01
1102	2933	1.0
2933	1102	1.0
3846	1138	1.0
1138	3846	1.0
650	49	0.01
49	650	0.01
607	1935	1.0
1935	607	1.0
1875	932	1.0
932	1875	1.0
3080	2219	1.0
2219	3080	1.0
5132	4494	0.01
4494	5132	0.01
365	502	0.01
502	365	0.01
4276	1840	1.0
1840	4276	1.0
1840	1851	0.01
1851	1840	0.01
302	2738	0.01
2738	302	0.01
1236	4300	1.0
4300	1236	1.0
4908	1496	0.01
1496	4908	0.01
4795	3065	0.01
3065	4795	0.01
2719	3323	1.0
3323	2719	1.0
1799	1427	1.0
1427	1799	1.0
2316	789	0.01
789	2316	0.01
3511	1935	1.0
1935	3511	1.0
4389	5132	1.0
5132	4389	1.0
5321	876	0.01
876	5321	0.01
270	5127	0.01
5127	270	0.01
1249	2013	1.0
2013	1249	1.0
1840	2461	0.01
2461	1840	0.01
876	132	0.01
132	876	0.01
2920	2933	0.01
2933	2920	0.01
4389	2272	1.0
2272	4389	1.0
578	402	0.01
402	578	0.01
17	3164	0.01
3164	17	0.01
402	3609	0.01
3609	402	0.01
2743	1898	1.0
1898	2743	1.0
2907	2262	0.01
2262	2907	0.01
616	429	0.01
429	616	0.01
2156	2659	1.0
2659	2156	1.0
1169	3164	0.01
3164	1169	0.01
5121	733	0.01
733	5121	0.01
3889	2907	0.01
2907	3889	0.01
804	5127	1.0
5127	804	1.0
936	2543	0.01
2543	936	0.01
688	15	0.01
15	688	0.01
2669	1935	0.01
1935	2669	0.01
1169	3854	0.01
3854	1169	0.01
107	733	0.01
733	107	0.01
3854	5266	1.0
5266	3854	1.0
3889	2527	0.01
2527	3889	0.01
471	1357	1.0
1357	471	1.0
1274	1889	0.01
1889	1274	0.01
5265	4676	1.0
4676	5265	1.0
2462	270	0.01
270	2462	0.01
932	2659	1.0
2659	932	1.0
4506	2206	1.0
2206	4506	1.0
804	2743	1.0
2743	804	1.0
3854	2933	1.0
2933	3854	1.0
859	1935	0.01
1935	859	0.01
365	2219	0.01
2219	365	0.01
211	2305	1.0
2305	211	1.0
3164	1357	1.0
1357	3164	1.0
3808	4677	0.01
4677	3808	0.01
1799	1772	0.01
1772	1799	0.01
412	1254	0.01
1254	412	0.01
1496	1650	1.0
1650	1496	1.0
2527	2219	0.01
2219	2527	0.01
4181	1745	1.0
1745	4181	1.0
1266	5127	0.01
5127	1266	0.01
1249	1236	0.01
1236	1249	0.01
3543	859	0.01
859	3543	0.01
2582	2588	1.0
2588	2582	1.0
270	936	0.01
936	270	0.01
3846	2659	1.0
2659	3846	1.0
2783	1840	0.01
1840	2783	0.01
2719	5145	1.0
5145	2719	1.0
2783	4210	0.01
4210	2783	0.01
2578	4908	0.01
4908	2578	0.01
1650	5145	0.01
5145	1650	0.01
4389	1935	1.0
1935	4389	1.0
3917	510	0.01
510	3917	0.01
4136	4055	0.01
4055	4136	0.01
5132	3552	0.01
3552	5132	0.01
1840	2659	1.0
2659	1840	1.0
5132	2669	1.0
2669	5132	1.0
4389	2738	1.0
2738	4389	1.0
1102	1745	0.01
1745	1102	0.01
402	2907	0.01
2907	402	0.01
1772	1665	0.01
1665	1772	0.01
4907	1851	0.01
1851	4907	0.01
4136	1889	0.01
1889	4136	0.01
4276	4707	0.01
4707	4276	0.01
49	1274	1.0
1274	49	1.0
4389	1928	1.0
1928	4389	1.0
3114	78	0.01
78	3114	0.01
3323	2669	1.0
2669	3323	1.0
4389	2920	1.0
2920	4389	1.0
4506	1251	1.0
1251	4506	1.0
1840	2784	0.01
2784	1840	0.01
3164	323	0.01
323	3164	0.01
789	615	0.01
615	789	0.01
3609	1169	1.0
1169	3609	1.0
4718	941	1.0
941	4718	1.0
2743	434	1.0
434	2743	1.0
1236	936	0.01
936	1236	0.01
4389	4899	1.0
4899	4389	1.0
1538	1169	0.01
1169	1538	0.01
5212	4677	1.0
4677	5212	1.0
2305	3829	0.01
3829	2305	0.01
4795	4676	1.0
4676	4795	1.0
3447	1935	1.0
1935	3447	1.0
5132	1875	1.0
1875	5132	1.0
2659	2588	0.01
2588	2659	0.01
429	1251	0.01
1251	429	0.01
616	1601	1.0
1601	616	1.0
941	3609	1.0
3609	941	1.0
804	3065	0.01
3065	804	0.01
5166	2933	1.0
2933	5166	1.0
5121	2461	0.01
2461	5121	0.01
3065	578	0.01
578	3065	0.01
1138	3447	0.01
3447	1138	0.01
5166	4494	1.0
4494	5166	1.0
4181	5063	0.01
5063	4181	0.01
1935	4672	1.0
4672	1935	1.0
1254	2424	0.01
2424	1254	0.01
5127	1562	0.01
1562	5127	0.01
5212	4672	1.0
4672	5212	1.0
211	49	0.01
49	211	0.01
4899	941	1.0
941	4899	1.0
3889	2933	1.0
2933	3889	1.0
914	1840	1.0
1840	914	1.0
5070	1601	0.01
1601	5070	0.01
3846	4245	1.0
4245	3846	1.0
3447	4348	1.0
4348	3447	1.0
1935	3880	0.01
3880	1935	0.01
3889	4136	0.01
4136	3889	0.01
941	3211	0.01
3211	941	0.01
5166	4795	1.0
4795	5166	1.0
78	859	0.01
859	78	0.01
3112	4169	0.01
4169	3112	0.01
804	5070	0.01
5070	804	0.01
1875	2219	1.0
2219	1875	1.0
52	1068	1.0
1068	52	1.0
3023	3609	1.0
3609	3023	1.0
2283	2659	1.0
2659	2283	1.0
941	4348	1.0
4348	941	1.0
3701	4300	0.01
4300	3701	0.01
17	2719	1.0
2719	17	1.0
2783	1251	1.0
1251	2783	1.0
3114	5070	0.01
5070	3114	0.01
4136	4782	0.01
4782	4136	0.01
5121	1538	0.01
1538	5121	0.01
2219	2669	0.01
2669	2219	0.01
365	4300	1.0
4300	365	1.0
725	2669	0.01
2669	725	0.01
5095	510	0.01
510	5095	0.01
932	2272	0.01
2272	932	0.01
1799	3854	0.01
3854	1799	0.01
352	1918	0.01
1918	352	0.01
5132	607	1.0
607	5132	1.0
2272	2687	1.0
2687	2272	1.0
5070	610	0.01
610	5070	0.01
4389	870	1.0
870	4389	1.0
733	3854	0.01
3854	733	0.01
615	2582	1.0
2582	615	1.0
3511	2933	0.01
2933	3511	0.01
804	2316	1.0
2316	804	1.0
49	4672	0.01
4672	49	0.01
2262	1876	0.01
1876	2262	0.01
1496	3880	1.0
3880	1496	1.0
1799	1274	0.01
1274	1799	0.01
2219	4030	0.01
4030	2219	0.01
1193	3065	0.01
3065	1193	0.01
4389	2305	1.0
2305	4389	1.0
243	2582	1.0
2582	243	1.0
5166	1898	1.0
1898	5166	1.0
2463	2105	0.01
2105	2463	0.01
932	1780	0.01
1780	932	0.01
2305	2659	1.0
2659	2305	1.0
17	3211	1.0
3211	17	1.0
804	2783	1.0
2783	804	1.0
1249	2582	0.01
2582	1249	0.01
2447	4726	0.01
4726	2447	0.01
434	4928	1.0
4928	434	1.0
78	2358	0.01
2358	78	0.01
52	1918	1.0
1918	52	1.0
1151	725	0.01
725	1151	0.01
607	2316	1.0
2316	607	1.0
370	211	0.01
211	370	0.01
914	5266	1.0
5266	914	1.0
1249	1935	1.0
1935	1249	1.0
1151	1274	0.01
1274	1151	0.01
870	2305	1.0
2305	870	1.0
1665	2588	1.0
2588	1665	1.0
1799	5145	1.0
5145	1799	1.0
5121	1254	1.0
1254	5121	1.0
5166	3164	1.0
3164	5166	1.0
4389	2759	1.0
2759	4389	1.0
5132	4677	1.0
4677	5132	1.0
2743	3917	1.0
3917	2743	1.0
1992	2687	0.01
2687	1992	0.01
3611	1356	0.01
1356	3611	0.01
49	4899	0.01
4899	49	0.01
2783	941	1.0
941	2783	1.0
5212	2933	1.0
2933	5212	1.0
1254	5266	1.0
5266	1254	1.0
2784	3112	1.0
3112	2784	1.0
804	471	1.0
471	804	1.0
2907	52	0.01
52	2907	0.01
17	2219	1.0
2219	17	1.0
1102	2783	1.0
2783	1102	1.0
4389	211	1.0
211	4389	1.0
2582	2283	0.01
2283	2582	0.01
4389	5127	1.0
5127	4389	1.0
302	2447	0.01
2447	302	0.01
859	2759	0.01
2759	859	0.01
2156	3552	0.01
3552	2156	0.01
4389	578	1.0
578	4389	1.0
2105	2358	1.0
2358	2105	1.0
2588	578	0.01
578	2588	0.01
4389	4718	1.0
4718	4389	1.0
2543	2219	0.01
2219	2543	0.01
2305	2783	0.01
2783	2305	0.01
2462	2920	0.01
2920	2462	0.01
2920	3917	0.01
3917	2920	0.01
610	1357	0.01
1357	610	0.01
789	4908	0.01
4908	789	0.01
3917	1562	1.0
1562	3917	1.0
4181	302	0.01
302	4181	0.01
1357	5023	0.01
5023	1357	0.01
1138	243	1.0
243	1138	1.0
2262	4907	0.01
4907	2262	0.01
804	2283	1.0
2283	804	1.0
52	471	0.01
471	52	0.01
789	2933	1.0
2933	789	1.0
5265	2933	1.0
2933	5265	1.0
4389	132	1.0
132	4389	1.0
3552	733	0.01
733	3552	0.01
1068	5150	0.01
5150	1068	0.01
4707	429	0.01
429	4707	0.01
4276	4672	1.0
4672	4276	1.0
1898	932	1.0
932	1898	1.0
2582	5127	1.0
5127	2582	1.0
4677	2659	1.0
2659	4677	1.0
3917	2659	1.0
2659	3917	1.0
1138	2719	1.0
2719	1138	1.0
2105	2582	1.0
2582	2105	1.0
2730	370	0.01
370	2730	0.01
4300	3611	0.01
3611	4300	0.01
1538	4136	0.01
4136	1538	0.01
3112	2219	1.0
2219	3112	1.0
5132	4055	1.0
4055	5132	1.0
1138	2730	0.01
2730	1138	0.01
2726	607	0.01
607	2726	0.01
4795	3211	0.01
3211	4795	0.01
5145	3112	0.01
3112	5145	0.01
3080	4300	1.0
4300	3080	1.0
5145	4210	0.01
4210	5145	0.01
2013	323	0.01
323	2013	0.01
2463	2730	0.01
2730	2463	0.01
3854	4795	1.0
4795	3854	1.0
1665	2206	1.0
2206	1665	1.0
2086	4136	0.01
4136	2086	0.01
2784	5132	1.0
5132	2784	1.0
5132	1889	0.01
1889	5132	0.01
2687	3854	0.01
3854	2687	0.01
2543	2461	0.01
2461	2543	0.01
4169	365	1.0
365	4169	1.0
2907	5180	0.01
5180	2907	0.01
1928	1935	1.0
1935	1928	1.0
2305	1068	0.01
1068	2305	0.01
1935	5321	1.0
5321	1935	1.0
1918	3609	1.0
3609	1918	1.0
4210	3917	1.0
3917	4210	1.0
2105	1898	1.0
1898	2105	1.0
2933	4672	1.0
4672	2933	1.0
246	4676	0.01
4676	246	0.01
941	2262	1.0
2262	941	1.0
4907	1254	1.0
1254	4907	1.0
4055	2219	0.01
2219	4055	0.01
365	3917	1.0
3917	365	1.0
870	1650	1.0
1650	870	1.0
1601	2588	1.0
2588	1601	1.0
1102	2219	1.0
2219	1102	1.0
3112	5166	1.0
5166	3112	1.0
870	4782	0.01
4782	870	0.01
1665	2719	1.0
2719	1665	1.0
2756	1745	0.01
1745	2756	0.01
5132	4506	1.0
4506	5132	1.0
3112	2588	0.01
2588	3112	0.01
2461	1251	1.0
1251	2461	1.0
2783	5212	1.0
5212	2783	1.0
3543	2316	0.01
2316	3543	0.01
1138	3609	1.0
3609	1138	1.0
3854	1254	1.0
1254	3854	1.0
5132	5145	1.0
5145	5132	1.0
52	2086	0.01
2086	52	0.01
1928	4677	0.01
4677	1928	0.01
4389	3164	1.0
3164	4389	1.0
578	211	0.01
211	578	0.01
4494	2358	1.0
2358	4494	1.0
1357	3889	0.01
3889	1357	0.01
688	1562	0.01
1562	688	0.01
3701	3552	0.01
3552	3701	0.01
3023	870	1.0
870	3023	1.0
2726	4169	0.01
4169	2726	0.01
1496	4498	0.01
4498	1496	0.01
4389	3889	1.0
3889	4389	1.0
1935	616	0.01
616	1935	0.01
499	2933	0.01
2933	499	0.01
1889	5265	1.0
5265	1889	1.0
4389	1840	1.0
1840	4389	1.0
1357	2659	1.0
2659	1357	1.0
5132	1799	1.0
1799	5132	1.0
1102	4672	1.0
4672	1102	1.0
4707	1875	1.0
1875	4707	1.0
1665	3543	1.0
3543	1665	1.0
1840	243	0.01
243	1840	0.01
2783	2659	1.0
2659	2783	1.0
1780	2759	0.01
2759	1780	0.01
4908	5265	0.01
5265	4908	0.01
2783	3543	1.0
3543	2783	1.0
471	5265	1.0
5265	471	1.0
2783	932	1.0
932	2783	1.0
4815	914	0.01
914	4815	0.01
49	3112	1.0
3112	49	1.0
17	2588	1.0
2588	17	1.0
932	5023	0.01
5023	932	0.01
4389	2578	1.0
2578	4389	1.0
2156	2283	1.0
2283	2156	1.0
2139	2447	1.0
2447	2139	1.0
302	1875	1.0
1875	302	1.0
323	4928	0.01
4928	323	0.01
17	270	0.01
270	17	0.01
4245	941	1.0
941	4245	1.0
5166	5212	1.0
5212	5166	1.0
4136	132	0.01
132	4136	0.01
2447	4928	1.0
4928	2447	1.0
3990	1357	0.01
1357	3990	0.01
2105	1357	1.0
1357	2105	1.0
3552	4907	0.01
4907	3552	0.01
2759	5070	0.01
5070	2759	0.01
2920	1665	0.01
1665	2920	0.01
804	1840	1.0
1840	804	1.0
2726	4030	0.01
4030	2726	0.01
5095	876	0.01
876	5095	0.01
243	5180	0.01
5180	243	0.01
4815	4795	0.01
4795	4815	0.01
1138	2687	0.01
2687	1138	0.01
4815	610	0.01
610	4815	0.01
5265	4055	1.0
4055	5265	1.0
1538	5033	0.01
5033	1538	0.01
4030	3323	1.0
3323	4030	1.0
3447	5070	1.0
5070	3447	1.0
5033	370	0.01
370	5033	0.01
4389	725	1.0
725	4389	1.0
914	4169	1.0
4169	914	1.0
941	3023	0.01
3023	941	0.01
4494	4672	0.01
4672	4494	0.01
2743	2783	1.0
2783	2743	1.0
1840	870	1.0
870	1840	1.0
2582	2578	1.0
2578	2582	1.0
1254	4348	0.01
4348	1254	0.01
804	1138	1.0
1138	804	1.0
365	1935	1.0
1935	365	1.0
2783	4672	1.0
4672	2783	1.0
1138	2206	1.0
2206	1138	1.0
3701	1249	0.01
1249	3701	0.01
2219	1935	1.0
1935	2219	1.0
4276	2156	0.01
2156	4276	0.01
52	728	0.01
728	52	0.01
5166	2659	1.0
2659	5166	1.0
4140	3112	0.01
3112	4140	0.01
2463	1236	0.01
1236	2463	0.01
4718	3889	1.0
3889	4718	1.0
4908	4136	0.01
4136	4908	0.01
5132	2262	1.0
2262	5132	1.0
5166	3889	1.0
3889	5166	1.0
4030	5145	0.01
5145	4030	0.01
3211	578	0.01
578	3211	0.01
5266	2659	1.0
2659	5266	1.0
1665	3854	1.0
3854	1665	1.0
5212	4676	1.0
4676	5212	1.0
2783	4677	1.0
4677	2783	1.0
2783	2719	1.0
2719	2783	1.0
870	607	1.0
607	870	1.0
3112	1254	1.0
1254	3112	1.0
2272	4210	1.0
4210	2272	1.0
1138	2156	1.0
2156	1138	1.0
1876	936	0.01
936	1876	0.01
2461	352	0.01
352	2461	0.01
3889	870	0.01
870	3889	0.01
132	1249	0.01
1249	132	0.01
471	1665	1.0
1665	471	1.0
2013	2659	0.01
2659	2013	0.01
1538	4494	0.01
4494	1538	0.01
1357	1427	1.0
1427	1357	1.0
2105	2283	0.01
2283	2105	0.01
5321	4210	0.01
4210	5321	0.01
2743	1840	1.0
1840	2743	1.0
3917	370	0.01
370	3917	0.01
3511	4055	1.0
4055	3511	1.0
211	616	0.01
616	211	0.01
5127	5132	0.01
5132	5127	0.01
4908	1875	0.01
1875	4908	0.01
1169	3808	0.01
3808	1169	0.01
302	4276	1.0
4276	302	1.0
3880	2578	0.01
2578	3880	0.01
2784	1935	1.0
1935	2784	1.0
15	365	0.01
365	15	0.01
5132	615	1.0
615	5132	1.0
1356	3854	0.01
3854	1356	0.01
2578	49	0.01
49	2578	0.01
3880	429	0.01
429	3880	0.01
1935	4300	1.0
4300	1935	1.0
4389	3114	1.0
