2756	2054	1.0
5027	4606	0.01
4606	5027	0.01
2337	4276	0.01
4276	2337	0.01
1690	2298	1.0
2298	1690	1.0
3479	552	1.0
552	3479	1.0
1705	537	0.01
537	1705	0.01
925	113	0.01
113	925	0.01
4345	4427	0.01
4427	4345	0.01
1473	1480	1.0
1480	1473	1.0
55	3268	1.0
3268	55	1.0
1975	815	1.0
815	1975	1.0
804	1602	0.01
1602	804	0.01
1285	1690	0.01
1690	1285	0.01
60	4557	0.01
4557	60	0.01
5036	1194	1.0
1194	5036	1.0
371	1315	1.0
1315	371	1.0
1722	113	1.0
113	1722	1.0
1194	1203	1.0
1203	1194	1.0
1690	1705	0.01
1705	1690	0.01
4856	55	0.01
55	4856	0.01
3897	4279	1.0
4279	3897	1.0
55	2870	0.01
2870	55	0.01
2570	1203	0.01
1203	2570	0.01
2675	3346	1.0
3346	2675	1.0
3736	941	1.0
941	3736	1.0
2756	4345	1.0
4345	2756	1.0
5036	941	1.0
941	5036	1.0
5027	3874	0.01
3874	5027	0.01
3608	2442	0.01
2442	3608	0.01
5027	2570	0.01
2570	5027	0.01
2767	1473	1.0
1473	2767	1.0
470	1473	1.0
1473	470	1.0
2100	448	1.0
448	2100	1.0
862	1423	0.01
1423	862	0.01
3828	2658	0.01
2658	3828	0.01
925	2640	0.01
2640	925	0.01
38	4007	1.0
4007	38	1.0
461	815	1.0
815	461	1.0
2054	2272	1.0
2272	2054	1.0
3959	4224	1.0
4224	3959	1.0
1041	461	0.01
461	1041	0.01
5036	4107	1.0
4107	5036	1.0
2007	122	0.01
122	2007	0.01
1526	4606	1.0
4606	1526	1.0
3268	1041	0.01
1041	3268	0.01
4427	1975	1.0
1975	4427	1.0
4276	4397	0.01
4397	4276	0.01
1473	3573	1.0
3573	1473	1.0
1473	5172	1.0
5172	1473	1.0
448	3190	0.01
3190	448	0.01
1473	1041	1.0
1041	1473	1.0
4107	2054	0.01
2054	4107	0.01
2661	4221	0.01
4221	2661	0.01
2100	5091	1.0
5091	2100	1.0
3950	3479	0.01
3479	3950	0.01
1722	4206	0.01
4206	1722	0.01
3627	4948	0.01
4948	3627	0.01
1473	2233	1.0
2233	1473	1.0
2007	1898	1.0
1898	2007	1.0
2272	4591	0.01
4591	2272	0.01
349	390	1.0
390	349	1.0
3204	925	1.0
925	3204	1.0
974	532	0.01
532	974	0.01
925	2582	0.01
2582	925	0.01
4107	2319	0.01
2319	4107	0.01
5036	4643	1.0
4643	5036	1.0
5290	55	0.01
55	5290	0.01
4284	3690	0.01
3690	4284	0.01
3950	3331	0.01
3331	3950	0.01
122	4557	1.0
4557	122	1.0
1048	3779	1.0
3779	1048	1.0
3874	941	1.0
941	3874	1.0
4377	2782	0.01
2782	4377	0.01
2675	1572	1.0
1572	2675	1.0
1937	5249	0.01
5249	1937	0.01
1847	1109	0.01
1109	1847	0.01
958	773	0.01
773	958	0.01
5036	3436	1.0
3436	5036	1.0
1473	1211	1.0
1211	1473	1.0
2233	1937	0.01
1937	2233	0.01
2007	1975	1.0
1975	2007	1.0
3888	4856	0.01
4856	3888	0.01
3505	4643	1.0
4643	3505	1.0
4194	3779	1.0
3779	4194	1.0
3874	1898	1.0
1898	3874	1.0
1386	2582	1.0
2582	1386	1.0
3346	4549	1.0
4549	3346	1.0
920	5249	0.01
5249	920	0.01
47	1203	1.0
1203	47	1.0
3204	3765	0.01
3765	3204	0.01
1722	2229	1.0
2229	1722	1.0
941	4194	0.01
4194	941	0.01
3573	2570	0.01
2570	3573	0.01
3608	1526	1.0
1526	3608	1.0
3624	5081	0.01
5081	3624	0.01
1975	1315	1.0
1315	1975	1.0
498	448	0.01
448	498	0.01
2459	3274	1.0
3274	2459	1.0
677	47	0.01
47	677	0.01
1765	2658	1.0
2658	1765	1.0
60	122	1.0
122	60	1.0
1211	4377	0.01
4377	1211	0.01
1602	4814	0.01
4814	1602	0.01
3736	1473	1.0
1473	3736	1.0
3426	2857	1.0
2857	3426	1.0
4630	2640	0.01
2640	4630	0.01
45	2582	1.0
2582	45	1.0
3479	941	1.0
941	3479	1.0
2822	4179	0.01
4179	2822	0.01
3782	2870	0.01
2870	3782	0.01
2510	2286	0.01
2286	2510	0.01
2822	502	1.0
502	2822	1.0
5203	2638	1.0
2638	5203	1.0
5027	3204	0.01
3204	5027	0.01
3874	2582	0.01
2582	3874	0.01
5027	3505	1.0
3505	5027	1.0
2767	3888	0.01
3888	2767	0.01
804	4276	1.0
4276	804	1.0
1473	4856	1.0
4856	1473	1.0
804	5172	1.0
5172	804	1.0
2756	1965	1.0
1965	2756	1.0
5091	5203	0.01
5203	5091	0.01
1898	498	0.01
498	1898	0.01
1690	55	0.01
55	1690	0.01
2116	113	0.01
113	2116	0.01
2675	2356	1.0
2356	2675	1.0
3736	2582	1.0
2582	3736	1.0
2756	3274	1.0
3274	2756	1.0
532	1283	0.01
1283	532	0.01
5172	502	0.01
502	5172	0.01
1423	4246	1.0
4246	1423	1.0
122	448	1.0
448	122	1.0
5036	3678	1.0
3678	5036	1.0
1602	525	0.01
525	1602	0.01
55	2298	1.0
2298	55	1.0
2582	4206	0.01
4206	2582	0.01
1722	2446	1.0
2446	1722	1.0
920	2638	0.01
2638	920	0.01
435	461	1.0
461	435	1.0
4194	925	1.0
925	4194	1.0
5027	1194	1.0
1194	5027	1.0
4221	2669	0.01
2669	4221	0.01
3736	1211	1.0
1211	3736	1.0
2007	1473	1.0
1473	2007	1.0
122	1203	1.0
1203	122	1.0
773	1473	1.0
1473	773	1.0
3678	1236	0.01
1236	3678	0.01
4194	677	1.0
677	4194	1.0
3897	2420	0.01
2420	3897	0.01
3436	2912	1.0
2912	3436	1.0
435	3946	1.0
3946	435	1.0
122	3779	0.01
3779	122	0.01
113	349	0.01
349	113	0.01
2116	2337	0.01
2337	2116	0.01
38	773	1.0
773	38	1.0
2054	2298	0.01
2298	2054	0.01
3438	2658	0.01
2658	3438	0.01
2007	3624	1.0
3624	2007	1.0
3755	3608	1.0
3608	3755	1.0
122	3874	1.0
3874	122	1.0
1386	2420	1.0
2420	1386	1.0
1041	390	0.01
390	1041	0.01
3190	1473	1.0
1473	3190	1.0
4606	4958	0.01
4958	4606	0.01
4948	5030	0.01
5030	4948	0.01
1789	2356	1.0
2356	1789	1.0
1975	470	1.0
470	1975	1.0
525	3897	1.0
3897	525	1.0
1975	3836	0.01
3836	1975	0.01
815	1211	1.0
1211	815	1.0
2782	4549	0.01
4549	2782	0.01
2420	1705	1.0
1705	2420	1.0
1203	4245	1.0
4245	1203	1.0
2669	2442	0.01
2442	2669	0.01
1898	3678	0.01
3678	1898	0.01
3190	2870	1.0
2870	3190	1.0
1285	3426	0.01
3426	1285	0.01
1048	3608	1.0
3608	1048	1.0
815	4194	1.0
4194	815	1.0
2582	974	0.01
974	2582	0.01
3755	2582	1.0
2582	3755	1.0
5249	3755	0.01
3755	5249	0.01
470	3782	1.0
3782	470	1.0
4328	552	0.01
552	4328	0.01
3573	1109	0.01
1109	3573	0.01
2442	3828	0.01
3828	2442	0.01
5027	1423	1.0
1423	5027	1.0
3874	5081	0.01
5081	3874	0.01
525	2723	0.01
2723	525	0.01
2796	4107	0.01
4107	2796	0.01
1211	4621	0.01
4621	1211	0.01
5102	537	0.01
537	5102	0.01
122	4630	1.0
4630	122	1.0
1937	3624	0.01
3624	1937	0.01
2007	4206	1.0
4206	2007	1.0
3946	1847	0.01
1847	3946	0.01
4007	1765	0.01
1765	4007	0.01
3204	4007	1.0
4007	3204	1.0
4621	4179	0.01
4179	4621	0.01
3897	5172	0.01
5172	3897	0.01
5027	5265	1.0
5265	5027	1.0
5027	4276	0.01
4276	5027	0.01
3479	3204	0.01
3204	3479	0.01
773	2658	0.01
2658	773	0.01
1473	4194	1.0
4194	1473	1.0
502	925	0.01
925	502	0.01
2756	4007	1.0
4007	2756	1.0
1975	1194	1.0
1194	1975	1.0
1048	4194	0.01
4194	1048	0.01
2446	2356	1.0
2356	2446	1.0
4284	3782	0.01
3782	4284	0.01
4630	3505	1.0
3505	4630	1.0
1599	3755	0.01
3755	1599	0.01
4630	1579	1.0
1579	4630	1.0
3244	3371	0.01
3371	3244	0.01
371	3624	1.0
3624	371	1.0
3950	4856	0.01
4856	3950	0.01
1473	2272	1.0
2272	1473	1.0
537	4591	0.01
4591	537	0.01
1965	3782	0.01
3782	1965	0.01
2658	2570	0.01
2570	2658	0.01
2857	3274	1.0
3274	2857	1.0
5036	2767	1.0
2767	5036	1.0
731	4557	0.01
4557	731	0.01
5036	371	1.0
371	5036	1.0
1705	2286	0.01
2286	1705	0.01
1283	1958	0.01
1958	1283	0.01
2767	537	1.0
537	2767	1.0
4630	3946	1.0
3946	4630	1.0
2319	900	0.01
900	2319	0.01
367	941	1.0
941	367	1.0
3779	5027	0.01
5027	3779	0.01
349	4206	0.01
4206	349	0.01
2756	3244	1.0
3244	2756	1.0
731	1847	1.0
1847	731	1.0
804	773	1.0
773	804	1.0
2459	3897	0.01
3897	2459	0.01
4621	3244	0.01
3244	4621	0.01
1396	4591	1.0
4591	1396	1.0
1473	1705	1.0
1705	1473	1.0
2100	3573	1.0
3573	2100	1.0
2857	941	1.0
941	2857	1.0
4814	4621	1.0
4621	4814	1.0
4276	2912	0.01
2912	4276	0.01
45	5265	1.0
5265	45	1.0
3426	941	1.0
941	3426	1.0
3573	3959	0.01
3959	3573	0.01
1211	2286	1.0
2286	1211	1.0
1975	5203	1.0
5203	1975	1.0
1236	2637	1.0
2637	1236	1.0
2510	2272	0.01
2272	2510	0.01
1473	2661	1.0
2661	1473	1.0
3874	3274	1.0
3274	3874	1.0
3897	3779	1.0
3779	3897	1.0
2054	2782	0.01
2782	2054	0.01
1473	2582	1.0
2582	1473	1.0
525	958	1.0
958	525	1.0
47	1942	0.01
1942	47	0.01
2661	1765	0.01
1765	2661	0.01
3897	4643	1.0
4643	3897	1.0
4279	4284	0.01
4284	4279	0.01
1937	958	0.01
958	1937	0.01
1203	3608	0.01
3608	1203	0.01
2229	4224	0.01
4224	2229	0.01
3093	2675	0.01
2675	3093	0.01
4940	1048	0.01
1048	4940	0.01
3736	1526	1.0
1526	3736	1.0
2825	1572	0.01
1572	2825	0.01
4630	3897	0.01
3897	4630	0.01
1211	2229	1.0
2229	1211	1.0
2054	4958	1.0
4958	2054	1.0
2510	958	1.0
958	2510	1.0
1847	4007	0.01
4007	1847	0.01
5027	2007	1.0
2007	5027	1.0
5027	3436	1.0
3436	5027	1.0
435	815	0.01
815	435	0.01
4557	390	0.01
390	4557	0.01
3479	4279	1.0
4279	3479	1.0
2756	2233	1.0
2233	2756	1.0
4814	2233	1.0
2233	4814	1.0
4630	4940	1.0
4940	4630	1.0
2054	3779	1.0
3779	2054	1.0
5036	920	1.0
920	5036	1.0
1526	941	1.0
941	1526	1.0
532	1305	0.01
1305	532	0.01
4328	1109	0.01
1109	4328	0.01
5030	3926	1.0
3926	5030	1.0
3779	3479	0.01
3479	3779	0.01
5030	2756	1.0
2756	5030	1.0
371	1975	1.0
1975	371	1.0
3897	3268	1.0
3268	3897	1.0
2100	4591	1.0
4591	2100	1.0
4276	2272	0.01
2272	4276	0.01
4194	2286	1.0
2286	4194	1.0
5027	5036	1.0
5036	5027	1.0
2510	1211	1.0
1211	2510	1.0
2054	901	0.01
901	2054	0.01
901	5030	0.01
5030	901	0.01
1473	390	1.0
390	1473	1.0
4377	2286	0.01
2286	4377	0.01
2356	4591	0.01
4591	2356	0.01
2782	4591	1.0
4591	2782	1.0
45	941	1.0
941	45	1.0
1690	4284	0.01
4284	1690	0.01
1396	2912	0.01
2912	1396	0.01
5102	2640	0.01
2640	5102	0.01
804	4221	1.0
4221	804	1.0
1203	4279	1.0
4279	1203	1.0
1526	1236	0.01
1236	1526	0.01
3346	5102	0.01
5102	3346	0.01
901	2298	1.0
2298	901	1.0
3608	4557	0.01
4557	3608	0.01
2796	1396	0.01
1396	2796	0.01
4591	5249	0.01
5249	4591	0.01
2675	1236	0.01
1236	2675	0.01
2510	941	1.0
941	2510	1.0
3779	2319	0.01
2319	3779	0.01
1480	3624	1.0
3624	1480	1.0
2796	2638	1.0
2638	2796	1.0
804	1236	1.0
1236	804	1.0
532	2233	0.01
2233	532	0.01
60	3779	0.01
3779	60	0.01
1526	1109	0.01
1109	1526	0.01
3888	677	1.0
677	3888	1.0
5036	2582	1.0
2582	5036	1.0
1423	3897	0.01
3897	1423	0.01
1305	2767	0.01
2767	1305	0.01
4549	3268	0.01
3268	4549	0.01
5036	5203	1.0
5203	5036	1.0
2782	3479	1.0
3479	2782	1.0
1315	2822	0.01
2822	1315	0.01
390	1315	0.01
1315	390	0.01
1315	677	0.01
677	1315	0.01
45	470	1.0
470	45	1.0
2675	5265	1.0
5265	2675	1.0
3874	3926	1.0
3926	3874	1.0
5091	3558	1.0
3558	5091	1.0
1473	532	1.0
532	1473	1.0
2007	4427	1.0
4427	2007	1.0
5027	804	0.01
804	5027	0.01
2100	1722	0.01
1722	2100	0.01
4552	3624	0.01
3624	4552	0.01
4328	470	0.01
470	4328	0.01
5258	1599	0.01
1599	5258	0.01
3608	3274	1.0
3274	3608	1.0
4427	4206	1.0
4206	4427	1.0
1315	4194	0.01
4194	1315	0.01
804	2286	1.0
2286	804	1.0
3371	941	1.0
941	3371	1.0
4630	3931	1.0
3931	4630	1.0
2229	5258	0.01
5258	2229	0.01
2539	122	1.0
122	2539	1.0
1690	2857	1.0
2857	1690	1.0
5203	3624	0.01
3624	5203	0.01
5030	4427	1.0
4427	5030	1.0
349	4427	1.0
4427	349	1.0
2007	390	1.0
390	2007	1.0
5030	3244	1.0
3244	5030	1.0
1236	4739	1.0
4739	1236	1.0
5030	2007	1.0
2007	5030	1.0
800	5249	0.01
5249	800	0.01
1789	1109	0.01
1109	1789	0.01
4630	4856	1.0
4856	4630	1.0
5172	4224	0.01
4224	5172	0.01
3926	3093	0.01
3093	3926	0.01
2796	4194	1.0
4194	2796	1.0
1722	3624	1.0
3624	1722	1.0
3426	2582	1.0
2582	3426	1.0
1473	4643	1.0
4643	1473	1.0
5027	1599	0.01
1599	5027	0.01
3897	2298	1.0
2298	3897	1.0
3558	901	0.01
901	3558	0.01
4427	4377	0.01
4377	4427	0.01
2796	5265	1.0
5265	2796	1.0
1048	1975	1.0
1975	1048	1.0
5290	47	0.01
47	5290	0.01
804	3678	1.0
3678	804	1.0
1975	4948	1.0
4948	1975	1.0
3144	925	1.0
925	3144	1.0
3980	349	0.01
349	3980	0.01
941	4377	0.01
4377	941	0.01
2767	2582	1.0
2582	2767	1.0
4621	2298	0.01
2298	4621	0.01
122	3950	1.0
3950	122	1.0
2756	2298	1.0
2298	2756	1.0
38	4255	0.01
4255	38	0.01
2459	2912	1.0
2912	2459	1.0
4194	3782	1.0
3782	4194	1.0
113	3931	0.01
3931	113	0.01
1350	1599	0.01
1599	1350	0.01
2007	2857	1.0
2857	2007	1.0
1386	4621	1.0
4621	1386	1.0
470	4958	0.01
4958	470	0.01
773	1975	1.0
1975	773	1.0
5027	2272	1.0
2272	5027	1.0
5091	3346	0.01
3346	5091	0.01
3426	2233	1.0
2233	3426	1.0
4552	4179	0.01
4179	4552	0.01
2356	2825	0.01
2825	2356	0.01
38	1203	0.01
1203	38	0.01
5027	2100	1.0
2100	5027	1.0
1236	2298	1.0
2298	1236	1.0
3959	4194	1.0
4194	3959	1.0
1194	2319	0.01
2319	1194	0.01
1423	1937	0.01
1937	1423	0.01
1423	2286	0.01
2286	1423	0.01
113	2796	1.0
2796	113	1.0
2116	4591	1.0
4591	2116	1.0
3765	382	0.01
382	3765	0.01
1480	1203	1.0
1203	1480	1.0
4621	1473	0.01
1473	4621	0.01
3204	4552	0.01
4552	3204	0.01
4856	4179	0.01
4179	4856	0.01
4606	367	0.01
367	4606	0.01
2582	2782	0.01
2782	2582	0.01
1315	1602	0.01
1602	1315	0.01
5030	3897	1.0
3897	5030	1.0
382	448	0.01
448	382	0.01
5030	1526	0.01
1526	5030	0.01
1423	461	1.0
461	1423	1.0
1305	5036	0.01
5036	1305	0.01
532	3931	0.01
3931	532	0.01
3690	1602	0.01
1602	3690	0.01
5265	2272	0.01
2272	5265	0.01
3505	4739	1.0
4739	3505	1.0
2661	1789	0.01
1789	2661	0.01
2459	4958	1.0
4958	2459	1.0
2767	3331	1.0
3331	2767	1.0
1236	3268	1.0
3268	1236	1.0
3505	2857	1.0
2857	3505	1.0
2459	3624	1.0
3624	2459	1.0
677	2638	0.01
2638	677	0.01
920	1847	0.01
1847	920	0.01
2420	4630	1.0
4630	2420	1.0
5102	4328	0.01
4328	5102	0.01
4194	1942	1.0
1942	4194	1.0
1722	2756	0.01
2756	1722	0.01
3678	3093	0.01
3093	3678	0.01
3436	3573	1.0
3573	3436	1.0
537	5172	1.0
5172	537	1.0
4606	4276	0.01
4276	4606	0.01
498	1283	0.01
1283	498	0.01
773	1048	0.01
1048	773	0.01
5081	3274	0.01
3274	5081	0.01
4276	1315	0.01
1315	4276	0.01
55	1599	0.01
1599	55	0.01
2459	1473	1.0
1473	2459	1.0
941	1602	0.01
1602	941	0.01
3888	2233	1.0
2233	3888	1.0
3624	1942	0.01
1942	3624	0.01
1423	3144	1.0
3144	1423	1.0
731	2640	0.01
2640	731	0.01
3371	4246	1.0
4246	3371	1.0
4194	5203	1.0
5203	4194	1.0
5030	1194	1.0
1194	5030	1.0
2116	1690	0.01
1690	2116	0.01
1386	4276	1.0
4276	1386	1.0
4630	4221	1.0
4221	4630	1.0
2446	3624	0.01
3624	2446	0.01
5290	862	0.01
862	5290	0.01
552	2640	0.01
2640	552	0.01
2442	1041	0.01
1041	2442	0.01
2782	38	0.01
38	2782	0.01
4606	5036	0.01
5036	4606	0.01
2675	958	1.0
958	2675	1.0
4814	2870	1.0
2870	4814	1.0
3608	3331	1.0
3331	3608	1.0
525	3874	0.01
3874	525	0.01
773	3755	1.0
3755	773	1.0
2796	4629	0.01
4629	2796	0.01
3624	4007	0.01
4007	3624	0.01
3624	2116	0.01
2116	3624	0.01
2007	2582	1.0
2582	2007	1.0
4328	4007	0.01
4007	4328	0.01
5027	4948	1.0
4948	5027	1.0
2459	4856	1.0
4856	2459	1.0
1423	2319	1.0
2319	1423	1.0
1526	3190	0.01
3190	1526	0.01
4284	4739	0.01
4739	4284	0.01
470	941	1.0
941	470	1.0
2116	2582	1.0
2582	2116	1.0
1473	4328	1.0
4328	1473	1.0
2756	3371	0.01
3371	2756	0.01
3836	1211	0.01
1211	3836	0.01
3888	55	0.01
55	3888	0.01
2007	4328	0.01
4328	2007	0.01
113	3980	1.0
3980	113	1.0
2007	5203	1.0
5203	2007	1.0
2356	1203	0.01
1203	2356	0.01
3067	461	0.01
461	3067	0.01
4007	677	0.01
677	4007	0.01
2233	3268	0.01
3268	2233	0.01
941	1236	0.01
1236	941	0.01
731	1194	1.0
1194	731	1.0
122	5258	1.0
5258	122	1.0
3505	3624	0.01
3624	3505	0.01
498	4255	0.01
4255	498	0.01
2459	1975	1.0
1975	2459	1.0
1765	5249	0.01
5249	1765	0.01
901	2658	1.0
2658	901	1.0
1722	4591	1.0
4591	1722	1.0
5091	2658	0.01
2658	5091	0.01
2822	3946	0.01
3946	2822	0.01
958	3926	0.01
3926	958	0.01
4206	3980	0.01
3980	4206	0.01
55	1473	1.0
1473	55	1.0
5036	2857	1.0
2857	5036	1.0
3331	55	0.01
55	3331	0.01
3897	5265	1.0
5265	3897	1.0
3950	1602	0.01
1602	3950	0.01
5258	2640	0.01
2640	5258	0.01
47	2229	0.01
2229	47	0.01
498	901	0.01
901	498	0.01
1975	60	0.01
60	1975	0.01
3690	5030	0.01
5030	3690	0.01
3755	2233	1.0
2233	3755	1.0
461	2100	0.01
2100	461	0.01
1975	1473	1.0
1473	1975	1.0
1327	1942	1.0
1942	1327	1.0
1789	1722	0.01
1722	1789	0.01
2446	2796	0.01
2796	2446	0.01
1965	3479	1.0
3479	1965	1.0
537	2233	1.0
2233	537	1.0
1526	2640	0.01
2640	1526	0.01
1048	4552	1.0
4552	1048	1.0
498	2582	1.0
2582	498	1.0
1705	941	1.0
941	1705	1.0
1109	2637	0.01
2637	1109	0.01
3888	862	1.0
862	3888	1.0
4630	5030	0.01
5030	4630	0.01
3346	5203	0.01
5203	3346	0.01
4427	4549	1.0
4549	4427	1.0
532	3244	0.01
3244	532	0.01
1847	4940	1.0
4940	1847	1.0
3874	3331	0.01
3331	3874	0.01
1579	804	0.01
804	1579	0.01
4427	2756	1.0
2756	4427	1.0
57	122	0.01
122	57	0.01
3436	5203	0.01
5203	3436	0.01
470	1937	0.01
1937	470	0.01
4224	3931	0.01
3931	4224	0.01
2756	901	1.0
901	2756	1.0
1203	2337	0.01
2337	1203	0.01
38	2756	1.0
2756	38	1.0
371	525	1.0
525	371	1.0
815	1898	1.0
1898	815	1.0
1227	2233	0.01
2233	1227	0.01
2459	470	1.0
470	2459	1.0
2442	4591	1.0
4591	2442	1.0
552	1327	0.01
1327	552	0.01
958	4630	0.01
4630	958	0.01
2756	2857	1.0
2857	2756	1.0
2767	941	1.0
941	2767	1.0
5203	2272	1.0
2272	5203	1.0
2054	900	0.01
900	2054	0.01
371	4194	1.0
4194	371	1.0
5102	4427	0.01
4427	5102	0.01
2007	1526	1.0
1526	2007	1.0
3144	2637	0.01
2637	3144	0.01
2116	4557	1.0
4557	2116	1.0
3736	4345	1.0
4345	3736	1.0
1285	47	0.01
47	1285	0.01
4284	3931	0.01
3931	4284	0.01
3950	2442	0.01
2442	3950	0.01
2446	60	0.01
60	2446	0.01
731	4630	1.0
4630	731	1.0
3346	925	1.0
925	3346	1.0
4591	1480	0.01
1480	4591	0.01
1847	532	0.01
532	1847	0.01
4630	5290	0.01
5290	4630	0.01
55	4284	0.01
4284	55	0.01
974	2782	0.01
2782	974	0.01
4856	371	0.01
371	4856	0.01
38	2459	1.0
2459	38	1.0
371	2912	1.0
2912	371	1.0
3346	537	1.0
537	3346	1.0
2459	4552	1.0
4552	2459	1.0
1789	2796	0.01
2796	1789	0.01
5290	1350	0.01
1350	5290	0.01
3479	1480	1.0
1480	3479	1.0
1386	4194	1.0
4194	1386	1.0
2116	5265	1.0
5265	2116	1.0
5027	5102	0.01
5102	5027	0.01
461	3624	1.0
3624	461	1.0
2857	2233	1.0
2233	2857	1.0
3346	122	1.0
122	3346	1.0
773	5265	1.0
5265	773	1.0
2272	1315	0.01
1315	2272	0.01
1386	4979	1.0
4979	1386	1.0
1048	3573	1.0
3573	1048	1.0
1048	1473	1.0
1473	1048	1.0
2661	3678	0.01
3678	2661	0.01
4427	2356	0.01
2356	4427	0.01
2459	1211	1.0
1211	2459	1.0
122	3558	1.0
3558	122	1.0
2661	1283	0.01
1283	2661	0.01
1526	4427	0.01
4427	1526	0.01
4630	4246	1.0
4246	4630	1.0
461	1194	0.01
1194	461	0.01
1473	4221	1.0
4221	1473	1.0
1789	4979	1.0
4979	1789	1.0
55	1109	0.01
1109	55	0.01
47	4591	1.0
4591	47	1.0
1211	941	1.0
941	1211	1.0
1236	3144	1.0
3144	1236	1.0
4427	3897	1.0
3897	4427	1.0
5258	958	0.01
958	5258	0.01
2229	1526	0.01
1526	2229	0.01
525	941	1.0
941	525	1.0
1722	4279	1.0
4279	1722	1.0
2796	390	1.0
390	2796	1.0
3438	4397	0.01
4397	3438	0.01
3505	2638	1.0
2638	3505	1.0
1203	5081	0.01
5081	1203	0.01
901	4255	0.01
4255	901	0.01
4377	38	0.01
38	4377	0.01
390	1283	1.0
1283	390	1.0
4630	2637	1.0
2637	4630	1.0
1396	3959	0.01
3959	1396	0.01
367	1285	1.0
1285	367	1.0
1473	4007	1.0
4007	1473	1.0
1194	1958	1.0
1958	1194	1.0
2582	4643	0.01
4643	2582	0.01
371	3573	1.0
3573	371	1.0
122	2637	1.0
2637	122	1.0
1572	1327	0.01
1327	1572	0.01
815	3573	1.0
3573	815	1.0
122	2459	0.01
2459	122	0.01
1285	1350	0.01
1350	1285	0.01
4630	4255	1.0
4255	4630	1.0
1975	3608	0.01
3608	1975	0.01
3346	1942	1.0
1942	3346	1.0
5081	4345	0.01
4345	5081	0.01
3950	4606	0.01
4606	3950	0.01
3627	1942	0.01
1942	3627	0.01
4221	1305	0.01
1305	4221	0.01
57	2723	0.01
2723	57	0.01
2510	2116	0.01
2116	2510	0.01
3268	3558	0.01
3558	3268	0.01
2446	4397	0.01
4397	2446	0.01
1109	2298	0.01
2298	1109	0.01
1473	3627	1.0
3627	1473	1.0
367	1473	1.0
1473	367	1.0
2870	800	0.01
800	2870	0.01
3505	2912	0.01
2912	3505	0.01
3505	3558	0.01
3558	3505	0.01
2116	2796	0.01
2796	2116	0.01
3093	804	0.01
804	3093	0.01
1705	2582	1.0
2582	1705	1.0
2870	4591	1.0
4591	2870	1.0
1705	3897	0.01
3897	1705	0.01
2857	3573	0.01
3573	2857	0.01
2054	4591	1.0
4591	2054	1.0
2446	122	1.0
122	2446	1.0
1473	5203	1.0
5203	1473	1.0
3755	2570	0.01
2570	3755	0.01
390	5172	0.01
5172	390	0.01
3931	4397	0.01
4397	3931	0.01
38	3244	0.01
3244	38	0.01
677	2100	0.01
2100	677	0.01
2539	57	0.01
57	2539	0.01
2661	537	0.01
537	2661	0.01
5203	4940	1.0
4940	5203	1.0
5027	4427	1.0
4427	5027	1.0
122	1526	1.0
1526	122	1.0
2116	4246	1.0
4246	2116	1.0
3268	4179	0.01
4179	3268	0.01
4630	1958	1.0
1958	4630	1.0
1211	1315	1.0
1315	1211	1.0
1473	862	1.0
862	1473	1.0
2658	1473	0.01
1473	2658	0.01
3244	4643	0.01
4643	3244	0.01
677	2054	0.01
2054	677	0.01
1236	3980	1.0
3980	1236	1.0
4856	470	0.01
470	4856	0.01
4245	349	0.01
349	4245	0.01
3690	2459	0.01
2459	3690	0.01
2796	3678	1.0
3678	2796	1.0
3505	2233	1.0
2233	3505	1.0
4397	3627	0.01
3627	4397	0.01
1789	4621	0.01
4621	1789	0.01
2007	2912	1.0
2912	2007	1.0
3346	3950	1.0
3950	3346	1.0
1473	498	1.0
498	1473	1.0
2767	2229	0.01
2229	2767	0.01
5203	1315	0.01
1315	5203	0.01
3346	3274	0.01
3274	3346	0.01
2638	1109	0.01
1109	2638	0.01
3204	3274	1.0
3274	3204	1.0
5081	1285	1.0
1285	5081	1.0
4629	2298	0.01
2298	4629	0.01
5091	45	0.01
45	5091	0.01
804	900	1.0
900	804	1.0
1473	3608	1.0
3608	1473	1.0
4345	2669	0.01
2669	4345	0.01
4814	45	0.01
45	4814	0.01
3558	2796	0.01
2796	3558	0.01
45	1473	1.0
1473	45	1.0
55	3950	0.01
3950	55	0.01
2675	1327	0.01
1327	2675	0.01
3438	3959	0.01
3959	3438	0.01
3426	4224	1.0
4224	3426	1.0
2420	1690	0.01
1690	2420	0.01
502	552	0.01
552	502	0.01
3426	3244	0.01
3244	3426	0.01
4629	1579	0.01
1579	4629	0.01
3926	3505	0.01
3505	3926	0.01
3436	3690	0.01
3690	3436	0.01
1305	3946	0.01
3946	1305	0.01
5203	4621	1.0
4621	5203	1.0
525	3624	1.0
3624	525	1.0
3931	1975	0.01
1975	3931	0.01
1473	2356	1.0
2356	1473	1.0
1602	1285	0.01
1285	1602	0.01
1526	3782	1.0
3782	1526	1.0
2298	4345	0.01
4345	2298	0.01
800	3268	0.01
3268	800	0.01
1572	5102	0.01
5102	1572	0.01
4427	4621	0.01
4621	4427	0.01
3331	2459	0.01
2459	3331	0.01
1599	1579	0.01
1579	1599	0.01
2782	3897	1.0
3897	2782	1.0
3479	4958	0.01
4958	3479	0.01
2100	1236	0.01
1236	2100	0.01
5027	3627	1.0
3627	5027	1.0
2007	4739	0.01
4739	2007	0.01
4179	349	0.01
349	4179	0.01
